protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT793_4_E9PY90	E9PY90	E9PY90_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	2	0
PRT793_4_E9QKI5	E9QKI5	E9QKI5_MOUSE	Proline-rich AKT1 substrate 1	spectrum same-set protein	2	5	0
PRT793_4_A0A0R4J1Y4	A0A0R4J1Y4	A0A0R4J1Y4_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT793_4_Q6GTL7	Q6GTL7	Q6GTL7_MOUSE	6-phosphofructo-2-kinase/fructose-2, 6-biphosphatase 2	spectrum same-set protein	2	2	0
PRT793_4_P68369	P68369	TBA1A_MOUSE	Tubulin alpha-1A chain	spectrum same-set protein	2	2	0
PRT793_4_E9Q9D2	E9Q9D2	E9Q9D2_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	4	0
PRT793_4_A2AJT3	A2AJT3	A2AJT3_MOUSE	Arginine/serine-rich protein PNISR	spectrum same-set protein	2	2	0
PRT793_4_V9GWS1	V9GWS1	V9GWS1_MOUSE	Acetyl-CoA carboxylase 1	spectrum same-set protein	2	11	0
PRT793_4_A0A087WRG0	A0A087WRG0	A0A087WRG0_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	spectrum same-set protein	2	2	0
PRT793_4_Q3TRX6	Q3TRX6	Q3TRX6_MOUSE	DnaJ homolog subfamily C member 2	spectrum same-set protein	2	3	0
PRT793_4_G3XA13	G3XA13	G3XA13_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT793_4_A0A338P6F2	A0A338P6F2	A0A338P6F2_MOUSE	Oxysterol-binding protein	spectrum same-set protein	2	3	0
PRT793_4_A0A0G2JDV6	A0A0G2JDV6	A0A0G2JDV6_MOUSE	Ubiquitin-associated protein 2-like	spectrum same-set protein	2	2	0
PRT793_4_H3BJI6	H3BJI6	H3BJI6_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	2	0
PRT793_4_F6TSJ9	F6TSJ9	F6TSJ9_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT793_4_D3Z0V2	D3Z0V2	D3Z0V2_MOUSE	Rho guanine nucleotide exchange factor 7	spectrum same-set protein	2	2	0
PRT793_4_A0A2I3BQ50	A0A2I3BQ50	A0A2I3BQ50_MOUSE	Acyl-CoA-binding domain-containing protein 5	spectrum same-set protein	2	3	0
PRT793_4_Q3TFP0	Q3TFP0	Q3TFP0_MOUSE	Serine/arginine-rich-splicing factor 10	spectrum same-set protein	2	2	0
PRT793_4_A0A140T8I9	A0A140T8I9	A0A140T8I9_MOUSE	Phosphatidylinositol 4-kinase alpha	spectrum same-set protein	2	3	0
PRT793_4_A0A087WNZ7	A0A087WNZ7	A0A087WNZ7_MOUSE	E3 ubiquitin-protein ligase TRIP12	spectrum same-set protein	2	2	0
PRT793_4_E9PYX6	E9PYX6	E9PYX6_MOUSE	Sorbin and SH3 domain-containing protein 1	spectrum same-set protein	2	4	0
PRT793_4_B2Z892	B2Z892	B2Z892_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	spectrum same-set protein	2	2	0
PRT793_4_E9Q3V6	E9Q3V6	E9Q3V6_MOUSE	Septin-2	spectrum same-set protein	2	8	0
PRT793_4_D3YYS7	D3YYS7	D3YYS7_MOUSE	mRNA cap guanine-N7 methyltransferase	spectrum same-set protein	2	3	0
PRT793_4_D3YV98	D3YV98	D3YV98_MOUSE	Fructose-bisphosphate aldolase A	spectrum same-set protein	2	4	0
PRT793_4_A0A5F8MP95	A0A5F8MP95	A0A5F8MP95_MOUSE	Ubiquitin conjugation factor E4 B	spectrum same-set protein	2	2	0
PRT793_4_A2AQN4	A2AQN4	A2AQN4_MOUSE	Acetyl-coenzyme A synthetase, cytoplasmic	spectrum same-set protein	2	3	0
PRT793_4_D3Z7E5	D3Z7E5	D3Z7E5_MOUSE	Glycogen synthase kinase-3 alpha	spectrum same-set protein	2	6	0
PRT793_4_H3BKL6	H3BKL6	H3BKL6_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	2	0
PRT793_4_A2AH85	A2AH85	A2AH85_MOUSE	116 kDa U5 small nuclear ribonucleoprotein component	spectrum same-set protein	2	2	0
PRT793_4_E9QK41	E9QK41	E9QK41_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	4	0
PRT793_4_Q3TGS9	Q3TGS9	Q3TGS9_MOUSE	ADP-ribosylation factor GTPase-activating protein 1	spectrum same-set protein	2	3	0
PRT793_4_B7ZNY3	B7ZNY3	B7ZNY3_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT793_4_F7AA26	F7AA26	F7AA26_MOUSE	Paralemmin A kinase anchor protein	spectrum same-set protein	2	3	0
PRT793_4_G3UYL7	G3UYL7	G3UYL7_MOUSE	Protein FAM13A	spectrum same-set protein	2	3	0
PRT793_4_E0CX45	E0CX45	E0CX45_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT793_4_G3UZD6	G3UZD6	G3UZD6_MOUSE	Ubiquitin conjugation factor E4 B	spectrum same-set protein	2	2	0
PRT793_4_A0A286YDA2	A0A286YDA2	A0A286YDA2_MOUSE	Nucleolar and coiled-body phosphoprotein 1	spectrum same-set protein	2	5	0
PRT793_4_A2AQD6	A2AQD6	A2AQD6_MOUSE	Protein ITPRID2	spectrum same-set protein	2	2	0
PRT793_4_A2AU90	A2AU90	A2AU90_MOUSE	Transformation-related protein 53-binding protein 1	spectrum same-set protein	2	2	0
PRT793_4_A2AU62	A2AU62	A2AU62_MOUSE	RNA-binding protein Raly	spectrum same-set protein	2	6	0
PRT793_4_A0A286YDT3	A0A286YDT3	A0A286YDT3_MOUSE	Nucleolar and coiled-body phosphoprotein 1	spectrum same-set protein	2	5	0
PRT793_4_E9Q030	E9Q030	E9Q030_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	4	0
PRT793_4_A0A0N4SVL0	A0A0N4SVL0	A0A0N4SVL0_MOUSE	Eukaryotic translation initiation factor 4 gamma 3	spectrum same-set protein	2	3	0
PRT793_4_P62737	P62737	ACTA_MOUSE	Actin, aortic smooth muscle	spectrum same-set protein	2	4	0
PRT793_4_E9Q9H3	E9Q9H3	E9Q9H3_MOUSE	DnaJ homolog subfamily C member 2	spectrum same-set protein	2	3	0
PRT793_4_H3BL19	H3BL19	H3BL19_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	2	0
PRT793_4_Q8C2Q7	Q8C2Q7	Q8C2Q7_MOUSE	Heterogeneous nuclear ribonucleoprotein H	spectrum same-set protein	2	4	0
PRT793_4_B7ZNY3	B7ZNY3	B7ZNY3_MOUSE	Pard3 protein	spectrum same-set protein	2	2	0
PRT793_4_E0CXR8	E0CXR8	E0CXR8_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT793_4_A0A0R4J034	A0A0R4J034	A0A0R4J034_MOUSE	Pyridoxal-dependent decarboxylase domain-containing protein 1	spectrum same-set protein	2	2	0
PRT793_4_Q8VCV2	Q8VCV2	Q8VCV2_MOUSE	Ndrg3 protein	spectrum same-set protein	2	3	0
PRT793_4_A5D6P2	A5D6P2	A5D6P2_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT793_4_Z4YM84	Z4YM84	Z4YM84_MOUSE	Acyl-CoA-binding domain-containing protein 5	spectrum same-set protein	2	3	0
PRT793_4_A0A0U1RP90	A0A0U1RP90	A0A0U1RP90_MOUSE	Protein LSM14 homolog A	spectrum same-set protein	2	3	0
PRT793_4_H3BK48	H3BK48	H3BK48_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	2	0
PRT793_4_A0A087WSG4	A0A087WSG4	A0A087WSG4_MOUSE	E3 ubiquitin-protein ligase TRIP12	spectrum same-set protein	2	2	0
PRT793_4_E9Q1F2	E9Q1F2	E9Q1F2_MOUSE	Actin, cytoplasmic 1	spectrum same-set protein	2	4	0
PRT793_4_A0A0A0MQD7	A0A0A0MQD7	A0A0A0MQD7_MOUSE	Ral GTPase-activating protein subunit alpha-2	spectrum same-set protein	2	4	0
PRT793_4_A2ACM0	A2ACM0	A2ACM0_MOUSE	Regulatory-associated protein of mTOR	spectrum same-set protein	2	4	0
PRT793_4_A2ARP8	A2ARP8	A2ARP8_MOUSE	Microtubule-associated protein 1A	spectrum same-set protein	2	2	0
PRT793_4_G5E8A0	G5E8A0	G5E8A0_MOUSE	Oxysterol-binding protein	spectrum same-set protein	2	3	0
PRT793_4_P70333	P70333	HNRH2_MOUSE	Heterogeneous nuclear ribonucleoprotein H2	spectrum same-set protein	2	4	0
PRT793_4_V9GWS0	V9GWS0	V9GWS0_MOUSE	Acetyl-CoA carboxylase 1	spectrum same-set protein	2	11	0
PRT793_4_V9GXM1	V9GXM1	V9GXM1_MOUSE	ADP-ribosylation factor GTPase-activating protein 1	spectrum same-set protein	2	3	0
PRT793_4_A0A571BD95	A0A571BD95	A0A571BD95_MOUSE	Ubiquitin conjugation factor E4 B	spectrum same-set protein	2	2	0
PRT793_4_E9Q9C7	E9Q9C7	E9Q9C7_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	4	0
PRT793_4_A0A1W2P711	A0A1W2P711	A0A1W2P711_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	2	0
PRT793_4_H3BJS0	H3BJS0	H3BJS0_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	2	0
PRT793_4_H3BK44	H3BK44	H3BK44_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	2	0
PRT793_4_E9PV22	E9PV22	E9PV22_MOUSE	Leucine-rich repeat-containing protein 47	spectrum same-set protein	2	3	0
PRT793_4_A2API8	A2API8	A2API8_MOUSE	Paralemmin A kinase anchor protein	spectrum same-set protein	2	3	0
PRT793_4_A0A0U1RPT5	A0A0U1RPT5	A0A0U1RPT5_MOUSE	Fructose-bisphosphate aldolase A	spectrum same-set protein	2	4	0
PRT793_4_A0A1L1STF9	A0A1L1STF9	A0A1L1STF9_MOUSE	SAFB-like transcription modulator	spectrum same-set protein	2	3	0
PRT793_4_A0A0U1RPN8	A0A0U1RPN8	A0A0U1RPN8_MOUSE	Fructose-bisphosphate aldolase A	spectrum same-set protein	2	4	0
PRT793_4_A0A087WRM7	A0A087WRM7	A0A087WRM7_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	spectrum same-set protein	2	2	0
PRT793_4_E9QKI4	E9QKI4	E9QKI4_MOUSE	Proline-rich AKT1 substrate 1	spectrum same-set protein	2	5	0
PRT793_4_A0A0B4J1N9	A0A0B4J1N9	A0A0B4J1N9_MOUSE	E3 ubiquitin-protein ligase TRIP12	spectrum same-set protein	2	2	0
PRT793_4_E0CZE2	E0CZE2	E0CZE2_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT793_4_E9Q9C2	E9Q9C2	E9Q9C2_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	4	0
PRT793_4_F8WJ98	F8WJ98	F8WJ98_MOUSE	Transmembrane and coiled-coil domains protein 1	spectrum same-set protein	2	5	0
PRT793_4_E9Q3S2	E9Q3S2	E9Q3S2_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	2	0
PRT793_4_A2AMI2	A2AMI2	A2AMI2_MOUSE	Eukaryotic translation initiation factor 4 gamma 3	spectrum same-set protein	2	3	0
PRT793_4_B1AXN9	B1AXN9	B1AXN9_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	2	4	0
PRT793_4_Z4YJT3	Z4YJT3	Z4YJT3_MOUSE	La-related protein 1	spectrum same-set protein	2	6	0
PRT793_4_A2AQN5	A2AQN5	A2AQN5_MOUSE	Acetyl-coenzyme A synthetase, cytoplasmic	spectrum same-set protein	2	3	0
PRT793_4_Q80VB6	Q80VB6	Q80VB6_MOUSE	Dclk1 protein	spectrum same-set protein	2	4	0
PRT793_4_A0A3B2WCL5	A0A3B2WCL5	A0A3B2WCL5_MOUSE	Ran-binding protein 3	spectrum same-set protein	2	2	0
PRT793_4_D3Z5J3	D3Z5J3	D3Z5J3_MOUSE	Sorbin and SH3 domain-containing protein 1	spectrum same-set protein	2	4	0
PRT793_4_D6RHA7	D6RHA7	D6RHA7_MOUSE	Acetyl-coenzyme A synthetase, cytoplasmic	spectrum same-set protein	2	3	0
PRT793_4_D3YWI1	D3YWI1	D3YWI1_MOUSE	Fructose-bisphosphate aldolase	spectrum same-set protein	2	4	0
PRT793_4_Q61033	Q61033	LAP2A_MOUSE	Lamina-associated polypeptide 2, isoforms alpha/zeta	spectrum same-set protein	2	5	0
PRT793_4_A0A0J9YUS5	A0A0J9YUS5	A0A0J9YUS5_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	2	5	0
PRT793_4_A0A2I3BQH8	A0A2I3BQH8	A0A2I3BQH8_MOUSE	Acyl-CoA-binding domain-containing protein 5	spectrum same-set protein	2	3	0
PRT793_4_Q80VB6	Q80VB6	Q80VB6_MOUSE	Serine/threonine-protein kinase DCLK1	spectrum same-set protein	2	4	0
PRT793_4_F6YRW4	F6YRW4	F6YRW4_MOUSE	Lysine-specific demethylase 2A	spectrum same-set protein	2	2	0
PRT793_4_Z4YKC4	Z4YKC4	Z4YKC4_MOUSE	Eukaryotic translation initiation factor 4 gamma 3	spectrum same-set protein	2	3	0
PRT793_4_F6R3V4	F6R3V4	F6R3V4_MOUSE	Treacle protein	spectrum same-set protein	2	3	0
PRT793_4_G3UZ34	G3UZ34	G3UZ34_MOUSE	116 kDa U5 small nuclear ribonucleoprotein component	spectrum same-set protein	2	2	0
PRT793_4_Q3TML0	Q3TML0	Q3TML0_MOUSE	Protein disulfide-isomerase A6	spectrum same-set protein	2	2	0
PRT793_4_D3Z510	D3Z510	D3Z510_MOUSE	Fructose-bisphosphate aldolase A	spectrum same-set protein	2	4	0
PRT793_4_A0A338P6W1	A0A338P6W1	A0A338P6W1_MOUSE	E3 ubiquitin-protein ligase RBBP6	spectrum same-set protein	2	2	0
PRT793_4_E9PYJ2	E9PYJ2	E9PYJ2_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT793_4_P68033	P68033	ACTC_MOUSE	Actin, alpha cardiac muscle 1	spectrum same-set protein	2	4	0
PRT793_4_E9Q9C0	E9Q9C0	E9Q9C0_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	4	0
PRT793_4_A0A5F8MPJ2	A0A5F8MPJ2	A0A5F8MPJ2_MOUSE	Sorbin and SH3 domain-containing protein 1	spectrum same-set protein	2	4	0
PRT793_4_F6UB40	F6UB40	F6UB40_MOUSE	Ras-responsive element-binding protein 1	spectrum same-set protein	2	2	0
PRT793_4_A6ZI44	A6ZI44	A6ZI44_MOUSE	Fructose-bisphosphate aldolase	spectrum same-set protein	2	4	0
PRT793_4_S4R2R1	S4R2R1	S4R2R1_MOUSE	5'-AMP-activated protein kinase subunit beta-1	spectrum same-set protein	1	2	0
PRT793_4_F8WIY7	F8WIY7	F8WIY7_MOUSE	StAR-related lipid transfer protein 13	spectrum same-set protein	1	1	0
PRT793_4_D3YXM7	D3YXM7	D3YXM7_MOUSE	RAC-beta serine/threonine-protein kinase	spectrum same-set protein	1	1	0
PRT793_4_E9PUM4	E9PUM4	E9PUM4_MOUSE	Talin-2	spectrum same-set protein	1	1	0
PRT793_4_E9QKB1	E9QKB1	E9QKB1_MOUSE	Rho GTPase-activating protein 7	spectrum same-set protein	1	1	0
PRT793_4_F8WIE2	F8WIE2	F8WIE2_MOUSE	Transducin-like enhancer protein 3	spectrum same-set protein	1	1	0
PRT793_4_E0CZ13	E0CZ13	E0CZ13_MOUSE	RNA polymerase II subunit A C-terminal domain phosphatase	spectrum same-set protein	1	1	0
PRT793_4_A0A140LJJ5	A0A140LJJ5	A0A140LJJ5_MOUSE	A-kinase anchor protein 13	spectrum same-set protein	1	1	0
PRT793_4_B7ZNM7	B7ZNM7	B7ZNM7_MOUSE	Septin-5	spectrum same-set protein	1	1	0
PRT793_4_F6R6F1	F6R6F1	F6R6F1_MOUSE	RalBP1-associated Eps domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_4_E9Q585	E9Q585	E9Q585_MOUSE	Solute carrier family 4 (anion exchanger), member 1, adaptor protein	spectrum same-set protein	1	1	0
PRT793_4_E9Q1D6	E9Q1D6	E9Q1D6_MOUSE	Latent-transforming growth factor beta-binding protein 2	spectrum same-set protein	1	1	0
PRT793_4_A0A1L1STE6	A0A1L1STE6	A0A1L1STE6_MOUSE	Isocitrate dehydrogenase [NAD] subunit, mitochondrial	spectrum same-set protein	1	1	0
PRT793_4_A0A1Y7VJ71	A0A1Y7VJ71	A0A1Y7VJ71_MOUSE	Cofilin-2	spectrum same-set protein	1	1	0
PRT793_4_E9QN52	E9QN52	E9QN52_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	1	0
PRT793_4_Q8C2S3	Q8C2S3	Q8C2S3_MOUSE	Transcriptional regulator ATRX	spectrum same-set protein	1	2	0
PRT793_4_A0A1L1SQW1	A0A1L1SQW1	A0A1L1SQW1_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	1	0
PRT793_4_A0A3Q4EI12	A0A3Q4EI12	A0A3Q4EI12_MOUSE	Ras-related protein Rab-18	spectrum same-set protein	1	2	0
PRT793_4_A0A087WNW8	A0A087WNW8	A0A087WNW8_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_4_F6SMY7	F6SMY7	F6SMY7_MOUSE	E3 ubiquitin-protein ligase MYCBP2	spectrum same-set protein	1	1	0
PRT793_4_A0A0R4J0F6	A0A0R4J0F6	A0A0R4J0F6_MOUSE	Cyclin-G-associated kinase	spectrum same-set protein	1	1	0
PRT793_4_G3UY62	G3UY62	G3UY62_MOUSE	Transcriptional coactivator YAP1	spectrum same-set protein	1	2	0
PRT793_4_D3Z3N2	D3Z3N2	D3Z3N2_MOUSE	RAC-beta serine/threonine-protein kinase	spectrum same-set protein	1	1	0
PRT793_4_H3BKN0	H3BKN0	H3BKN0_MOUSE	RNA cytosine C(5)-methyltransferase NSUN2	spectrum same-set protein	1	2	0
PRT793_4_A0A0R4J1G9	A0A0R4J1G9	A0A0R4J1G9_MOUSE	Metalloreductase STEAP3	spectrum same-set protein	1	1	0
PRT793_4_Q6XLQ8	Q6XLQ8	Q6XLQ8_MOUSE	Cardiac calumenin isoform	spectrum same-set protein	1	2	0
PRT793_4_Q5SVF8	Q5SVF8	Q5SVF8_MOUSE	THO complex subunit 5 homolog	spectrum same-set protein	1	2	0
PRT793_4_A0A494BB75	A0A494BB75	A0A494BB75_MOUSE	WD repeat-containing protein 26	spectrum same-set protein	1	1	0
PRT793_4_F2Z4B7	F2Z4B7	F2Z4B7_MOUSE	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1	spectrum same-set protein	1	1	0
PRT793_4_Q6P5B5	Q6P5B5	Q6P5B5_MOUSE	Fragile X mental retardation syndrome-related protein 2	spectrum same-set protein	1	2	0
PRT793_4_A0A494BBG2	A0A494BBG2	A0A494BBG2_MOUSE	MAPK-regulated corepressor-interacting protein 2	spectrum same-set protein	1	4	0
PRT793_4_S4R223	S4R223	S4R223_MOUSE	40S ribosomal protein S19	spectrum same-set protein	1	1	0
PRT793_4_Q3TTW5	Q3TTW5	Q3TTW5_MOUSE	Pumilio homolog 1	spectrum same-set protein	1	2	0
PRT793_4_H3BK68	H3BK68	H3BK68_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_4_A0A3B2W889	A0A3B2W889	A0A3B2W889_MOUSE	Bromodomain and WD repeat-containing protein 1	spectrum same-set protein	1	1	0
PRT793_4_A0A0N4SUM2	A0A0N4SUM2	A0A0N4SUM2_MOUSE	Heterogeneous nuclear ribonucleoproteins A2/B1	spectrum same-set protein	1	1	0
PRT793_4_Q3TA30	Q3TA30	Q3TA30_MOUSE	Transcriptional regulator ATRX	spectrum same-set protein	1	2	0
PRT793_4_F7CRC6	F7CRC6	F7CRC6_MOUSE	Catenin beta-1	spectrum same-set protein	1	2	0
PRT793_4_J3KMT7	J3KMT7	J3KMT7_MOUSE	Transducin-like enhancer protein 3	spectrum same-set protein	1	1	0
PRT793_4_F7CC56	F7CC56	F7CC56_MOUSE	RB1-inducible coiled-coil protein 1	spectrum same-set protein	1	1	0
PRT793_4_A0A087WQ31	A0A087WQ31	A0A087WQ31_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_4_H3BJZ1	H3BJZ1	H3BJZ1_MOUSE	FUN14 domain-containing protein 1	spectrum same-set protein	1	3	0
PRT793_4_F6TS96	F6TS96	F6TS96_MOUSE	Transducin-like enhancer protein 3	spectrum same-set protein	1	1	0
PRT793_4_A0A1L1ST83	A0A1L1ST83	A0A1L1ST83_MOUSE	Glucosidase 2 subunit beta	spectrum same-set protein	1	1	0
PRT793_4_A0A5H1ZRL5	A0A5H1ZRL5	A0A5H1ZRL5_MOUSE	Protein mono-ADP-ribosyltransferase PARP3	spectrum same-set protein	1	1	0
PRT793_4_A2A9P6	A2A9P6	A2A9P6_MOUSE	Cyclin-dependent kinase 11B	spectrum same-set protein	1	1	0
PRT793_4_Q08EB5	Q08EB5	Q08EB5_MOUSE	CLIP-associating protein 2	spectrum same-set protein	1	1	0
PRT793_4_A0A2I3BPQ0	A0A2I3BPQ0	A0A2I3BPQ0_MOUSE	Receptor-binding cancer antigen-expressed on SiSo cells	spectrum same-set protein	1	1	0
PRT793_4_E9Q226	E9Q226	E9Q226_MOUSE	Cyclin Y-like 1	spectrum same-set protein	1	1	0
PRT793_4_A0A0U1RNY4	A0A0U1RNY4	A0A0U1RNY4_MOUSE	Dedicator of cytokinesis protein 7	spectrum same-set protein	1	1	0
PRT793_4_Q3UWE6	Q3UWE6	Q3UWE6_MOUSE	WD repeat-containing protein 20	spectrum same-set protein	1	1	0
PRT793_4_A3KGH5	A3KGH5	A3KGH5_MOUSE	Regulator of microtubule dynamics protein 3	spectrum same-set protein	1	6	0
PRT793_4_D3Z5T2	D3Z5T2	D3Z5T2_MOUSE	Armadillo repeat-containing protein 10	spectrum same-set protein	1	2	0
PRT793_4_F6V8M6	F6V8M6	F6V8M6_MOUSE	Ataxin-2	spectrum same-set protein	1	3	0
PRT793_4_A0A0G2JFA5	A0A0G2JFA5	A0A0G2JFA5_MOUSE	Transcriptional regulator ATRX	spectrum same-set protein	1	2	0
PRT793_4_Q9Z0H8	Q9Z0H8	CLIP2_MOUSE	CAP-Gly domain-containing linker protein 2	spectrum same-set protein	1	1	0
PRT793_4_A0A0R4J1Z9	A0A0R4J1Z9	A0A0R4J1Z9_MOUSE	Glucocorticoid-induced transcript 1 protein	spectrum same-set protein	1	2	0
PRT793_4_A0A087WP98	A0A087WP98	A0A087WP98_MOUSE	Prothymosin alpha	spectrum same-set protein	1	1	0
PRT793_4_J3QP81	J3QP81	J3QP81_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_4_B7ZNL2	B7ZNL2	B7ZNL2_MOUSE	Nap1l4 protein	spectrum same-set protein	1	1	0
PRT793_4_A0A494BBL8	A0A494BBL8	A0A494BBL8_MOUSE	EH domain-binding protein 1-like protein 1	spectrum same-set protein	1	2	0
PRT793_4_A3KGH7	A3KGH7	A3KGH7_MOUSE	Regulator of microtubule dynamics protein 3	spectrum same-set protein	1	6	0
PRT793_4_E0CX53	E0CX53	E0CX53_MOUSE	TBC1 domain family member 4	spectrum same-set protein	1	3	0
PRT793_4_F8WGT1	F8WGT1	F8WGT1_MOUSE	Putative adenosylhomocysteinase 3	spectrum same-set protein	1	1	0
PRT793_4_A0A0J9YV20	A0A0J9YV20	A0A0J9YV20_MOUSE	Protein SDA1	spectrum same-set protein	1	1	0
PRT793_4_B7ZNL2	B7ZNL2	B7ZNL2_MOUSE	Nucleosome assembly protein 1-like 4	spectrum same-set protein	1	1	0
PRT793_4_D3Z0X8	D3Z0X8	D3Z0X8_MOUSE	Mitochondrial fission regulator 1-like	spectrum same-set protein	1	1	0
PRT793_4_A0A494BA91	A0A494BA91	A0A494BA91_MOUSE	EH domain-binding protein 1-like protein 1	spectrum same-set protein	1	2	0
PRT793_4_A0A1W2P6P1	A0A1W2P6P1	A0A1W2P6P1_MOUSE	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	spectrum same-set protein	1	1	0
PRT793_4_E0CXN5	E0CXN5	E0CXN5_MOUSE	Glycerol-3-phosphate dehydrogenase [NAD(+)]	spectrum same-set protein	1	1	0
PRT793_4_B7FAU9	B7FAU9	B7FAU9_MOUSE	Filamin-A	spectrum same-set protein	1	1	0
PRT793_4_F6YT69	F6YT69	F6YT69_MOUSE	RalBP1-associated Eps domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_4_E9Q9T6	E9Q9T6	E9Q9T6_MOUSE	RNA helicase	spectrum same-set protein	1	1	0
PRT793_4_Q3TGG2	Q3TGG2	Q3TGG2_MOUSE	Ataxin-2-like protein	spectrum same-set protein	1	1	0
PRT793_4_B0QZP9	B0QZP9	B0QZP9_MOUSE	Dual-specificity protein kinase CLK4	spectrum same-set protein	1	1	0
PRT793_4_D3Z4N0	D3Z4N0	D3Z4N0_MOUSE	Pleckstrin homology-like domain family B member 1	spectrum same-set protein	1	1	0
PRT793_4_A6PW47	A6PW47	A6PW47_MOUSE	Mediator of RNA polymerase II transcription subunit 24	spectrum same-set protein	1	1	0
PRT793_4_Q6Q2Z6	Q6Q2Z6	ACOT5_MOUSE	Acyl-coenzyme A thioesterase 5	spectrum same-set protein	1	2	0
PRT793_4_F6SH61	F6SH61	F6SH61_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	1	1	0
PRT793_4_D3YWC2	D3YWC2	D3YWC2_MOUSE	ADP-ribosylation factor-like protein 6-interacting protein 4	spectrum same-set protein	1	1	0
PRT793_4_Q3U2G2	Q3U2G2	Q3U2G2_MOUSE	Heat shock 70 kDa protein 4	spectrum same-set protein	1	2	0
PRT793_4_E3UVT8	E3UVT8	E3UVT8_MOUSE	Anion exchange protein	spectrum same-set protein	1	1	0
PRT793_4_D3YYS6	D3YYS6	D3YYS6_MOUSE	Monoglyceride lipase	spectrum same-set protein	1	1	0
PRT793_4_F6RYD0	F6RYD0	F6RYD0_MOUSE	Pleckstrin homology-like domain family B member 1	spectrum same-set protein	1	1	0
PRT793_4_G3X8Z6	G3X8Z6	G3X8Z6_MOUSE	Replication factor C subunit 1	spectrum same-set protein	1	1	0
PRT793_4_A0A1L1SUY8	A0A1L1SUY8	A0A1L1SUY8_MOUSE	Vacuolar protein sorting-associated protein 13C	spectrum same-set protein	1	1	0
PRT793_4_V9GXJ1	V9GXJ1	V9GXJ1_MOUSE	Predicted gene, 28036	spectrum same-set protein	1	1	0
PRT793_4_I7HIP8	I7HIP8	I7HIP8_MOUSE	Nuclear factor 1	spectrum same-set protein	1	1	0
PRT793_4_A0A3B2WBE1	A0A3B2WBE1	A0A3B2WBE1_MOUSE	Band 4.1-like protein 3	spectrum same-set protein	1	1	0
PRT793_4_A0A2R8W6Y5	A0A2R8W6Y5	A0A2R8W6Y5_MOUSE	La-related protein 4	spectrum same-set protein	1	1	0
PRT793_4_Z4YMB8	Z4YMB8	Z4YMB8_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	1	1	0
PRT793_4_P10854	P10854	H2B1M_MOUSE	Histone H2B type 1-M	spectrum same-set protein	1	1	0
