protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT821_1_F8WJA7	F8WJA7	F8WJA7_MOUSE	AF4/FMR2 family member 3	spectrum same-set protein	3	8	0
PRT821_1_Q6AXH7	Q6AXH7	Q6AXH7_MOUSE	Ezh2 protein	spectrum same-set protein	3	19	0
PRT821_1_B2RQL0	B2RQL0	B2RQL0_MOUSE	Nuclear pore complex protein Nup98-Nup96	spectrum same-set protein	3	19	0
PRT821_1_Q3U1U6	Q3U1U6	Q3U1U6_MOUSE	TSC22 domain family protein 4	spectrum same-set protein	3	6	0
PRT821_1_A0A0A6YVZ7	A0A0A6YVZ7	A0A0A6YVZ7_MOUSE	Protein lin-9 homolog	spectrum same-set protein	3	3	0
PRT821_1_A0A338P6U8	A0A338P6U8	A0A338P6U8_MOUSE	AT-rich interactive domain-containing protein 1B	spectrum same-set protein	3	7	0
PRT821_1_D3Z2T9	D3Z2T9	D3Z2T9_MOUSE	Cyclin-dependent kinase 1	spectrum same-set protein	3	50	0
PRT821_1_Q4VA98	Q4VA98	Q4VA98_MOUSE	Zfp219 protein	spectrum same-set protein	3	3	0
PRT821_1_A0A571BD95	A0A571BD95	A0A571BD95_MOUSE	Ubiquitin conjugation factor E4 B	spectrum same-set protein	3	9	0
PRT821_1_F6WV21	F6WV21	F6WV21_MOUSE	Putative Polycomb group protein ASXL2	spectrum same-set protein	3	7	0
PRT821_1_V9GXB8	V9GXB8	V9GXB8_MOUSE	Pre-B-cell leukemia transcription factor 2	spectrum same-set protein	3	5	0
PRT821_1_E9Q374	E9Q374	E9Q374_MOUSE	Bromodomain adjacent to zinc finger domain protein 2A	spectrum same-set protein	3	3	0
PRT821_1_A0A3Q4EBK4	A0A3Q4EBK4	A0A3Q4EBK4_MOUSE	Myc box-dependent-interacting protein 1	spectrum same-set protein	3	7	0
PRT821_1_A0A0R4J008	A0A0R4J008	A0A0R4J008_MOUSE	Histone deacetylase 2	spectrum same-set protein	3	7	0
PRT821_1_V9GXD9	V9GXD9	V9GXD9_MOUSE	Synergin gamma	spectrum same-set protein	3	6	0
PRT821_1_Q504P4	Q504P4	Q504P4_MOUSE	Heat shock cognate 71 kDa protein	spectrum same-set protein	3	3	0
PRT821_1_E9QNG1	E9QNG1	E9QNG1_MOUSE	Intersectin-2	spectrum same-set protein	3	17	0
PRT821_1_A2API8	A2API8	A2API8_MOUSE	Paralemmin A kinase anchor protein	spectrum same-set protein	3	5	0
PRT821_1_D6REV1	D6REV1	D6REV1_MOUSE	Putative Polycomb group protein ASXL2	spectrum same-set protein	3	7	0
PRT821_1_A2ASY0	A2ASY0	A2ASY0_MOUSE	Transcription initiation factor TFIID subunit 3	spectrum same-set protein	3	10	0
PRT821_1_H7BX94	H7BX94	H7BX94_MOUSE	Lysine-rich nucleolar protein 1	spectrum same-set protein	3	8	0
PRT821_1_F8WIK5	F8WIK5	F8WIK5_MOUSE	Pleckstrin homology domain-containing family A member 2	spectrum same-set protein	3	12	0
PRT821_1_E9PWV3	E9PWV3	E9PWV3_MOUSE	Ribosomal protein S6 kinase	spectrum same-set protein	3	14	0
PRT821_1_A0A0J9YUH4	A0A0J9YUH4	A0A0J9YUH4_MOUSE	FRY-like transcription coactivator	spectrum same-set protein	3	4	0
PRT821_1_E9Q156	E9Q156	E9Q156_MOUSE	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4	spectrum same-set protein	3	4	0
PRT821_1_A2AFQ0	A2AFQ0	A2AFQ0_MOUSE	E3 ubiquitin-protein ligase HUWE1	spectrum same-set protein	3	5	0
PRT821_1_Q3TUE1	Q3TUE1	Q3TUE1_MOUSE	Far upstream element-binding protein 1	spectrum same-set protein	3	6	0
PRT821_1_G3UZD6	G3UZD6	G3UZD6_MOUSE	Ubiquitin conjugation factor E4 B	spectrum same-set protein	3	9	0
PRT821_1_F8VQ28	F8VQ28	F8VQ28_MOUSE	Paxillin	spectrum same-set protein	3	9	0
PRT821_1_A0A1W2P6X9	A0A1W2P6X9	A0A1W2P6X9_MOUSE	Bromodomain adjacent to zinc finger domain protein 2A	spectrum same-set protein	3	3	0
PRT821_1_A0A0R4J1G4	A0A0R4J1G4	A0A0R4J1G4_MOUSE	RAD51-associated protein 1	spectrum same-set protein	3	11	0
PRT821_1_S4R1M0	S4R1M0	S4R1M0_MOUSE	Receptor-type tyrosine-protein phosphatase C	spectrum same-set protein	3	13	0
PRT821_1_E9Q614	E9Q614	E9Q614_MOUSE	Chromodomain helicase DNA-binding protein 3	spectrum same-set protein	3	3	0
PRT821_1_F6WNT4	F6WNT4	F6WNT4_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	3	8	0
PRT821_1_A0A0R4J262	A0A0R4J262	A0A0R4J262_MOUSE	Sodium channel modifier 1	spectrum same-set protein	3	12	0
PRT821_1_F6SH61	F6SH61	F6SH61_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	3	8	0
PRT821_1_V9GX40	V9GX40	V9GX40_MOUSE	Synergin gamma	spectrum same-set protein	3	6	0
PRT821_1_D3YUV1	D3YUV1	D3YUV1_MOUSE	Nuclear receptor-binding protein	spectrum same-set protein	3	9	0
PRT821_1_A0A0A0MQ98	A0A0A0MQ98	A0A0A0MQ98_MOUSE	Probable JmjC domain-containing histone demethylation protein 2C	spectrum same-set protein	3	7	0
PRT821_1_G3UZI3	G3UZI3	G3UZI3_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	3	14	0
PRT821_1_B2RR82	B2RR82	B2RR82_MOUSE	Intersectin-2	spectrum same-set protein	3	17	0
PRT821_1_F8WIS0	F8WIS0	F8WIS0_MOUSE	C-C chemokine receptor type 9	spectrum same-set protein	3	9	0
PRT821_1_Q148X5	Q148X5	Q148X5_MOUSE	R3H domain-containing protein 2	spectrum same-set protein	3	7	0
PRT821_1_E9PZR3	E9PZR3	E9PZR3_MOUSE	Poly(A) polymerase	spectrum same-set protein	3	7	0
PRT821_1_Q3V117	Q3V117	Q3V117_MOUSE	ATP-citrate synthase	spectrum same-set protein	3	10	0
PRT821_1_A0A338P6K3	A0A338P6K3	A0A338P6K3_MOUSE	Zinc finger protein 148	spectrum same-set protein	3	15	0
PRT821_1_F6YRW4	F6YRW4	F6YRW4_MOUSE	Lysine-specific demethylase 2A	spectrum same-set protein	3	5	0
PRT821_1_Q5SXG1	Q5SXG1	Q5SXG1_MOUSE	Misshapen-like kinase 1	spectrum same-set protein	3	8	0
PRT821_1_A0A1Y7VJA2	A0A1Y7VJA2	A0A1Y7VJA2_MOUSE	Ena/VASP-like protein	spectrum same-set protein	3	17	0
PRT821_1_A0A0A0MQE5	A0A0A0MQE5	A0A0A0MQE5_MOUSE	Calmodulin-regulated spectrin-associated protein 1	spectrum same-set protein	3	4	0
PRT821_1_F8VPM0	F8VPM0	F8VPM0_MOUSE	Bromodomain adjacent to zinc finger domain protein 2A	spectrum same-set protein	3	3	0
PRT821_1_Q921S6	Q921S6	Q921S6_MOUSE	Myocyte enhancer factor 2D	spectrum same-set protein	3	16	0
PRT821_1_A0A3B2WCS4	A0A3B2WCS4	A0A3B2WCS4_MOUSE	RalA-binding protein 1	spectrum same-set protein	3	11	0
PRT821_1_R4GML0	R4GML0	R4GML0_MOUSE	Zinc finger protein 106	spectrum same-set protein	3	8	0
PRT821_1_A0A2I3BRU5	A0A2I3BRU5	A0A2I3BRU5_MOUSE	Poly(ADP-ribose) glycohydrolase	spectrum same-set protein	3	8	0
PRT821_1_F8VQ05	F8VQ05	F8VQ05_MOUSE	FRY-like transcription coactivator	spectrum same-set protein	3	4	0
PRT821_1_Q80UE5	Q80UE5	Q80UE5_MOUSE	Band 4.1-like protein 2	spectrum same-set protein	3	5	0
PRT821_1_A0A0N4SWB9	A0A0N4SWB9	A0A0N4SWB9_MOUSE	Transmembrane and coiled-coil domains protein 1	spectrum same-set protein	3	7	0
PRT821_1_F6XWD4	F6XWD4	F6XWD4_MOUSE	Protein phosphatase 1 regulatory subunit 12C	spectrum same-set protein	3	7	0
PRT821_1_E9Q444	E9Q444	E9Q444_MOUSE	Zinc finger and BTB domain-containing 21	spectrum same-set protein	3	4	0
PRT821_1_A2AQC8	A2AQC8	A2AQC8_MOUSE	Nuclear factor of-activated T-cells, cytoplasmic 2	spectrum same-set protein	3	7	0
PRT821_1_A0A2I3BPX9	A0A2I3BPX9	A0A2I3BPX9_MOUSE	ETS-related transcription factor Elf-1	spectrum same-set protein	3	7	0
PRT821_1_Q8BNQ4	Q8BNQ4	Q8BNQ4_MOUSE	Transcription factor Sp2	spectrum same-set protein	3	6	0
PRT821_1_Q6AXH7	Q6AXH7	Q6AXH7_MOUSE	Histone-lysine N-methyltransferase EZH2	spectrum same-set protein	3	19	0
PRT821_1_A2AQC8	A2AQC8	A2AQC8_MOUSE	Nuclear factor of activated T-cells c2 isoform IA-IIL-VIIa	spectrum same-set protein	3	7	0
PRT821_1_D3YYI6	D3YYI6	D3YYI6_MOUSE	AF4/FMR2 family member 3	spectrum same-set protein	3	8	0
PRT821_1_A2BGG7	A2BGG7	A2BGG7_MOUSE	Y-box-binding protein 1	spectrum same-set protein	3	10	0
PRT821_1_D3Z478	D3Z478	D3Z478_MOUSE	mRNA cap guanine-N7 methyltransferase	spectrum same-set protein	3	6	0
PRT821_1_A0A3B2WCL5	A0A3B2WCL5	A0A3B2WCL5_MOUSE	Ran-binding protein 3	spectrum same-set protein	3	13	0
PRT821_1_G3X8U8	G3X8U8	G3X8U8_MOUSE	Poly(ADP-ribose) glycohydrolase	spectrum same-set protein	3	8	0
PRT821_1_E9Q4T0	E9Q4T0	E9Q4T0_MOUSE	Holliday junction recognition protein	spectrum same-set protein	3	6	0
PRT821_1_A0A0R4J196	A0A0R4J196	A0A0R4J196_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	3	8	0
PRT821_1_Q80UE5	Q80UE5	Q80UE5_MOUSE	Epb4.1l2 protein	spectrum same-set protein	3	5	0
PRT821_1_B5B2R5	B5B2R5	B5B2R5_MOUSE	Nuclear factor of activated T-cells c2 isoform IB-IIL-VIIa	spectrum same-set protein	3	7	0
PRT821_1_B1AZ46	B1AZ46	B1AZ46_MOUSE	Brain-specific angiogenesis inhibitor 1-associated protein 2	spectrum same-set protein	3	5	0
PRT821_1_F7AA26	F7AA26	F7AA26_MOUSE	Paralemmin A kinase anchor protein	spectrum same-set protein	3	5	0
PRT821_1_Q8C5J0	Q8C5J0	Q8C5J0_MOUSE	Transcription factor Sp2	spectrum same-set protein	3	6	0
PRT821_1_A0A2I3BQS6	A0A2I3BQS6	A0A2I3BQS6_MOUSE	E3 ubiquitin-protein ligase UBR5	spectrum same-set protein	3	5	0
PRT821_1_A2AIR2	A2AIR2	A2AIR2_MOUSE	E3 ubiquitin protein ligase	spectrum same-set protein	3	8	0
PRT821_1_A0A2I3BPW9	A0A2I3BPW9	A0A2I3BPW9_MOUSE	Disks large-associated protein 5	spectrum same-set protein	3	14	0
PRT821_1_F6YTL8	F6YTL8	F6YTL8_MOUSE	YLP motif-containing protein 1	spectrum same-set protein	3	5	0
PRT821_1_A0A494BB49	A0A494BB49	A0A494BB49_MOUSE	T-cell surface glycoprotein CD5	spectrum same-set protein	3	11	0
PRT821_1_F8WGL3	F8WGL3	F8WGL3_MOUSE	Cofilin-1	spectrum same-set protein	3	4	0
PRT821_1_Q504P4	Q504P4	Q504P4_MOUSE	Hspa8 protein	spectrum same-set protein	3	3	0
PRT821_1_Q5SXE4	Q5SXE4	Q5SXE4_MOUSE	Kinase suppressor of Ras 1	spectrum same-set protein	3	5	0
PRT821_1_H3BLL3	H3BLL3	H3BLL3_MOUSE	Leucine-rich repeat and calponin homology domain-containing protein 4	spectrum same-set protein	3	11	0
PRT821_1_A0A140LHS5	A0A140LHS5	A0A140LHS5_MOUSE	Kinase suppressor of Ras 1	spectrum same-set protein	3	5	0
PRT821_1_Q3UR63	Q3UR63	Q3UR63_MOUSE	Pre-B-cell leukemia transcription factor 2	spectrum same-set protein	3	5	0
PRT821_1_E9Q2H1	E9Q2H1	E9Q2H1_MOUSE	E3 ubiquitin-protein ligase UBR5	spectrum same-set protein	3	5	0
PRT821_1_G5E8S0	G5E8S0	G5E8S0_MOUSE	PHD finger protein 14	spectrum same-set protein	3	7	0
PRT821_1_H3BIX9	H3BIX9	H3BIX9_MOUSE	Leucine-rich repeat and calponin homology domain-containing protein 4	spectrum same-set protein	3	11	0
PRT821_1_A0A0A6YWF7	A0A0A6YWF7	A0A0A6YWF7_MOUSE	Protein lin-9 homolog	spectrum same-set protein	3	3	0
PRT821_1_B2RQL0	B2RQL0	B2RQL0_MOUSE	Nup98 protein	spectrum same-set protein	3	19	0
PRT821_1_F8WJ98	F8WJ98	F8WJ98_MOUSE	Transmembrane and coiled-coil domains protein 1	spectrum same-set protein	3	7	0
PRT821_1_G3X956	G3X956	G3X956_MOUSE	SPT16, facilitates chromatin-remodeling subunit	spectrum same-set protein	3	4	0
PRT821_1_A2AE27	A2AE27	A2AE27_MOUSE	AMP deaminase	spectrum same-set protein	3	9	0
PRT821_1_F6ZBY9	F6ZBY9	F6ZBY9_MOUSE	Transducin-like enhancer protein 4	spectrum same-set protein	3	10	0
PRT821_1_E9Q226	E9Q226	E9Q226_MOUSE	Cyclin Y-like 1	spectrum same-set protein	3	4	0
PRT821_1_A0A140T8J8	A0A140T8J8	A0A140T8J8_MOUSE	Nuclear pore complex protein Nup98-Nup96	spectrum same-set protein	3	19	0
PRT821_1_A0A0R4J0X8	A0A0R4J0X8	A0A0R4J0X8_MOUSE	Rho guanine nucleotide exchange factor 7	spectrum same-set protein	3	12	0
PRT821_1_A0A494B9V0	A0A494B9V0	A0A494B9V0_MOUSE	T-cell surface glycoprotein CD5	spectrum same-set protein	3	11	0
PRT821_1_Q80UE5	Q80UE5	Q80UE5_MOUSE	Protein 4.1G	spectrum same-set protein	3	5	0
PRT821_1_A0A1B0GSX7	A0A1B0GSX7	A0A1B0GSX7_MOUSE	Nuclear pore complex protein Nup98-Nup96	spectrum same-set protein	3	19	0
PRT821_1_A0A1B0GR76	A0A1B0GR76	A0A1B0GR76_MOUSE	Chromodomain-helicase-DNA-binding protein 9	spectrum same-set protein	3	3	0
PRT821_1_A0A494B956	A0A494B956	A0A494B956_MOUSE	DNA polymerase alpha subunit B	spectrum same-set protein	3	15	0
PRT821_1_F8WH31	F8WH31	F8WH31_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	3	8	0
PRT821_1_E9Q8L9	E9Q8L9	E9Q8L9_MOUSE	Rab11 family-interacting protein 1	spectrum same-set protein	3	8	0
PRT821_1_A0A0G2JFX7	A0A0G2JFX7	A0A0G2JFX7_MOUSE	RNA-binding protein 8A	spectrum same-set protein	3	4	0
PRT821_1_A0A0R4J0G7	A0A0R4J0G7	A0A0R4J0G7_MOUSE	Disks large-associated protein 5	spectrum same-set protein	3	14	0
PRT821_1_A0A2I3BQS1	A0A2I3BQS1	A0A2I3BQS1_MOUSE	Disks large-associated protein 5	spectrum same-set protein	3	14	0
PRT821_1_Q6P1B9	Q6P1B9	Q6P1B9_MOUSE	Myc box-dependent-interacting protein 1	spectrum same-set protein	3	7	0
PRT821_1_G3UWN2	G3UWN2	G3UWN2_MOUSE	CAD protein	spectrum same-set protein	3	7	0
PRT821_1_F6TGJ2	F6TGJ2	F6TGJ2_MOUSE	Protein phosphatase 1 regulatory subunit 7	spectrum same-set protein	3	5	0
PRT821_1_A0A0R4J0M9	A0A0R4J0M9	A0A0R4J0M9_MOUSE	Deubiquitinating protein VCIP135	spectrum same-set protein	3	6	0
PRT821_1_Q3THW5	Q3THW5	H2AV_MOUSE	Histone H2A.V	spectrum same-set protein	3	12	0
PRT821_1_H9KV04	H9KV04	H9KV04_MOUSE	Mini-chromosome maintenance complex-binding protein	spectrum same-set protein	3	16	0
PRT821_1_G3UZM1	G3UZM1	G3UZM1_MOUSE	Probable JmjC domain-containing histone demethylation protein 2C	spectrum same-set protein	3	7	0
PRT821_1_A0A1B0GRZ5	A0A1B0GRZ5	A0A1B0GRZ5_MOUSE	Deformed epidermal autoregulatory factor 1 homolog	spectrum same-set protein	3	10	0
PRT821_1_E9Q5E0	E9Q5E0	E9Q5E0_MOUSE	Myocyte-specific enhancer factor 2D	spectrum same-set protein	3	16	0
PRT821_1_A0A2I3BQ16	A0A2I3BQ16	A0A2I3BQ16_MOUSE	Leucine-rich repeat and calponin homology domain-containing protein 1	spectrum same-set protein	3	9	0
PRT821_1_E9PU87	E9PU87	E9PU87_MOUSE	Serine/threonine-protein kinase SIK3	spectrum same-set protein	3	5	0
PRT821_1_Q4VA98	Q4VA98	Q4VA98_MOUSE	Zinc finger protein 219	spectrum same-set protein	3	3	0
PRT821_1_F6RQA2	F6RQA2	F6RQA2_MOUSE	Ribosomal protein S6 kinase	spectrum same-set protein	3	14	0
PRT821_1_F6Q8A4	F6Q8A4	F6Q8A4_MOUSE	Ribosomal protein S6 kinase alpha-1	spectrum same-set protein	3	14	0
PRT821_1_D3YZ08	D3YZ08	D3YZ08_MOUSE	Telomeric repeat-binding factor	spectrum same-set protein	3	8	0
PRT821_1_Q5SUH6	Q5SUH6	Q5SUH6_MOUSE	Clathrin interactor 1	spectrum same-set protein	3	5	0
PRT821_1_A0A2I3BR95	A0A2I3BR95	A0A2I3BR95_MOUSE	Kinase suppressor of Ras 1	spectrum same-set protein	3	5	0
PRT821_1_E9Q9D6	E9Q9D6	E9Q9D6_MOUSE	R3H domain-containing protein 2	spectrum same-set protein	3	7	0
PRT821_1_D3YYS7	D3YYS7	D3YYS7_MOUSE	mRNA cap guanine-N7 methyltransferase	spectrum same-set protein	3	6	0
PRT821_1_G3X9G2	G3X9G2	G3X9G2_MOUSE	Misshapen-like kinase 1	spectrum same-set protein	3	8	0
PRT821_1_Q505N6	Q505N6	Q505N6_MOUSE	Ribosomal protein S6 kinase	spectrum same-set protein	3	14	0
PRT821_1_G3X9Z4	G3X9Z4	G3X9Z4_MOUSE	PCF11 cleavage and polyadenylation factor subunit	spectrum same-set protein	3	3	0
PRT821_1_D3Z4K1	D3Z4K1	D3Z4K1_MOUSE	mRNA cap guanine-N7 methyltransferase	spectrum same-set protein	3	6	0
PRT821_1_A0A498WGR9	A0A498WGR9	A0A498WGR9_MOUSE	Ubiquitin-associated and SH3 domain-containing protein A	spectrum same-set protein	3	4	0
PRT821_1_D3Z0R8	D3Z0R8	D3Z0R8_MOUSE	Tetratricopeptide repeat domain 7	spectrum same-set protein	3	7	0
PRT821_1_Q3UM65	Q3UM65	Q3UM65_MOUSE	Runt-related transcription factor	spectrum same-set protein	3	15	0
PRT821_1_A0A087WRY3	A0A087WRY3	A0A087WRY3_MOUSE	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	spectrum same-set protein	3	27	0
PRT821_1_E9QAS3	E9QAS3	E9QAS3_MOUSE	Tyrosine-protein phosphatase non-receptor type 22	spectrum same-set protein	3	9	0
PRT821_1_D3Z0V2	D3Z0V2	D3Z0V2_MOUSE	Rho guanine nucleotide exchange factor 7	spectrum same-set protein	3	12	0
PRT821_1_E9PWC8	E9PWC8	E9PWC8_MOUSE	Poly(A) polymerase	spectrum same-set protein	3	7	0
PRT821_1_Q542V3	Q542V3	Q542V3_MOUSE	Serine/arginine-rich-splicing factor 4	spectrum same-set protein	3	5	0
PRT821_1_F8VQH0	F8VQH0	F8VQH0_MOUSE	Tyrosine-protein kinase	spectrum same-set protein	3	8	0
PRT821_1_Q6P1B9	Q6P1B9	Q6P1B9_MOUSE	Bin1 protein	spectrum same-set protein	3	7	0
PRT821_1_Q148X5	Q148X5	Q148X5_MOUSE	R3hdm2 protein	spectrum same-set protein	3	7	0
PRT821_1_A0A494BBF7	A0A494BBF7	A0A494BBF7_MOUSE	Zinc finger protein ubi-d4	spectrum same-set protein	3	7	0
PRT821_1_F7C528	F7C528	F7C528_MOUSE	Chromodomain helicase DNA-binding protein 3	spectrum same-set protein	3	3	0
PRT821_1_Q921S6	Q921S6	Q921S6_MOUSE	Myocyte-specific enhancer factor 2D	spectrum same-set protein	3	16	0
PRT821_1_F7BYZ4	F7BYZ4	F7BYZ4_MOUSE	Serine/threonine-protein kinase 4	spectrum same-set protein	3	5	0
PRT821_1_G3UWD2	G3UWD2	G3UWD2_MOUSE	Runt-related transcription factor	spectrum same-set protein	3	15	0
PRT821_1_D3Z774	D3Z774	D3Z774_MOUSE	Histone-lysine N-methyltransferase EZH2	spectrum same-set protein	3	19	0
PRT821_1_B7ZP47	B7ZP47	B7ZP47_MOUSE	Wings apart-like protein homolog	spectrum same-set protein	3	6	0
PRT821_1_Q5SUH7	Q5SUH7	Q5SUH7_MOUSE	Clathrin interactor 1	spectrum same-set protein	3	5	0
PRT821_1_F7AMS7	F7AMS7	F7AMS7_MOUSE	Misshapen-like kinase 1	spectrum same-set protein	3	8	0
PRT821_1_Q4VBF8	Q4VBF8	Q4VBF8_MOUSE	Signal-induced proliferation-associated 1-like protein 1	spectrum same-set protein	3	4	0
PRT821_1_B7ZP47	B7ZP47	B7ZP47_MOUSE	Wapal protein	spectrum same-set protein	3	6	0
PRT821_1_B2RR82	B2RR82	B2RR82_MOUSE	Itsn2 protein	spectrum same-set protein	3	17	0
PRT821_1_F8WIP7	F8WIP7	F8WIP7_MOUSE	Zinc finger protein ubi-d4	spectrum same-set protein	3	7	0
PRT821_1_A0A0R4J1H1	A0A0R4J1H1	A0A0R4J1H1_MOUSE	RAD51-associated protein 1	spectrum same-set protein	3	11	0
PRT821_1_B2RQ57	B2RQ57	B2RQ57_MOUSE	Tyrosine-protein kinase	spectrum same-set protein	3	8	0
PRT821_1_A0A5F8MP95	A0A5F8MP95	A0A5F8MP95_MOUSE	Ubiquitin conjugation factor E4 B	spectrum same-set protein	3	9	0
PRT821_1_A0A494B9R5	A0A494B9R5	A0A494B9R5_MOUSE	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4	spectrum same-set protein	3	4	0
PRT821_1_E9QAI5	E9QAI5	E9QAI5_MOUSE	CAD protein	spectrum same-set protein	3	7	0
PRT821_1_E9Q6R4	E9Q6R4	E9Q6R4_MOUSE	AT-rich interactive domain-containing protein 1B	spectrum same-set protein	3	7	0
PRT821_1_E9PVP4	E9PVP4	E9PVP4_MOUSE	Ena/VASP-like protein	spectrum same-set protein	3	17	0
PRT821_1_D3Z5N6	D3Z5N6	D3Z5N6_MOUSE	Zinc finger protein ubi-d4	spectrum same-set protein	3	7	0
PRT821_1_A0A494B9K4	A0A494B9K4	A0A494B9K4_MOUSE	Gamma-adducin	spectrum same-set protein	3	5	0
PRT821_1_E9QKG8	E9QKG8	E9QKG8_MOUSE	Holliday junction recognition protein	spectrum same-set protein	3	6	0
PRT821_1_Q5SXG3	Q5SXG3	Q5SXG3_MOUSE	Misshapen-like kinase 1	spectrum same-set protein	3	8	0
PRT821_1_E9PUD1	E9PUD1	E9PUD1_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	3	8	0
PRT821_1_A0A0U1RNN5	A0A0U1RNN5	A0A0U1RNN5_MOUSE	Leukosialin	spectrum same-set protein	3	16	0
PRT821_1_B5B2R5	B5B2R5	B5B2R5_MOUSE	Nuclear factor of-activated T-cells, cytoplasmic 2	spectrum same-set protein	3	7	0
PRT821_1_A0A5F8MPQ7	A0A5F8MPQ7	A0A5F8MPQ7_MOUSE	Bromodomain adjacent to zinc finger domain protein 2A	spectrum same-set protein	3	3	0
PRT821_1_A0A1D5RMM8	A0A1D5RMM8	A0A1D5RMM8_MOUSE	Paxillin	spectrum same-set protein	3	9	0
PRT821_1_A0A087WS46	A0A087WS46	A0A087WS46_MOUSE	Eukaryotic translation elongation factor 1 beta 2	spectrum same-set protein	3	16	0
PRT821_1_F8WGW3	F8WGW3	F8WGW3_MOUSE	S1 RNA-binding domain-containing protein 1	spectrum same-set protein	2	2	0
PRT821_1_F6Z247	F6Z247	F6Z247_MOUSE	WW domain-containing adapter protein with coiled-coil	spectrum same-set protein	2	2	0
PRT821_1_A7ISP9	A7ISP9	A7ISP9_MOUSE	EMAP-like protein 4	spectrum same-set protein	2	8	0
PRT821_1_D3Z359	D3Z359	D3Z359_MOUSE	Serine/threonine-protein kinase 25	spectrum same-set protein	2	9	0
PRT821_1_B2RXX0	B2RXX0	B2RXX0_MOUSE	Nek1 protein	spectrum same-set protein	2	5	0
PRT821_1_A0A0R4J1Y0	A0A0R4J1Y0	A0A0R4J1Y0_MOUSE	DNA repair protein XRCC4	spectrum same-set protein	2	7	0
PRT821_1_Q45VK5	Q45VK5	Q45VK5_MOUSE	Nuclear factor 90	spectrum same-set protein	2	2	0
PRT821_1_D3Z769	D3Z769	D3Z769_MOUSE	Protein lin-37 homolog	spectrum same-set protein	2	5	0
PRT821_1_A2AD32	A2AD32	A2AD32_MOUSE	Protein 4.1	spectrum same-set protein	2	4	0
PRT821_1_A0A0A6YWH9	A0A0A6YWH9	A0A0A6YWH9_MOUSE	Zinc finger protein 639	spectrum same-set protein	2	3	0
PRT821_1_Q3U109	Q3U109	Q3U109_MOUSE	Peregrin	spectrum same-set protein	2	7	0
PRT821_1_G3X9K4	G3X9K4	G3X9K4_MOUSE	Serine/threonine-protein phosphatase 6 regulatory subunit 2	spectrum same-set protein	2	5	0
PRT821_1_E9Q4Y9	E9Q4Y9	E9Q4Y9_MOUSE	WW domain-containing adapter protein with coiled-coil	spectrum same-set protein	2	2	0
PRT821_1_B7ZNL2	B7ZNL2	B7ZNL2_MOUSE	Nucleosome assembly protein 1-like 4	spectrum same-set protein	2	9	0
PRT821_1_S4R1W5	S4R1W5	S4R1W5_MOUSE	RNA-binding motif protein 6	spectrum same-set protein	2	3	0
PRT821_1_A0A0R4J1D5	A0A0R4J1D5	A0A0R4J1D5_MOUSE	Protein CBFA2T2	spectrum same-set protein	2	5	0
PRT821_1_A0A0R4J159	A0A0R4J159	A0A0R4J159_MOUSE	Methyl-CpG-binding domain protein 1	spectrum same-set protein	2	4	0
PRT821_1_A2A9P0	A2A9P0	A2A9P0_MOUSE	NAD kinase	spectrum same-set protein	2	2	0
PRT821_1_A0A0R4J096	A0A0R4J096	A0A0R4J096_MOUSE	Nuclear receptor ROR-gamma	spectrum same-set protein	2	4	0
PRT821_1_H3BKG1	H3BKG1	H3BKG1_MOUSE	Serine/threonine-protein kinase SIK2	spectrum same-set protein	2	4	0
PRT821_1_A0A286YCP6	A0A286YCP6	A0A286YCP6_MOUSE	Methyl-CpG-binding domain protein 1	spectrum same-set protein	2	4	0
PRT821_1_Q5DTZ3	Q5DTZ3	Q5DTZ3_MOUSE	MKIAA1243 protein	spectrum same-set protein	2	5	0
PRT821_1_Q3KR45	Q3KR45	Q3KR45_MOUSE	DNA (cytosine-5)-methyltransferase 3B	spectrum same-set protein	2	3	0
PRT821_1_E9Q804	E9Q804	E9Q804_MOUSE	Ankyrin repeat domain-containing protein 17	spectrum same-set protein	2	3	0
PRT821_1_A0A1D5RLD8	A0A1D5RLD8	A0A1D5RLD8_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum same-set protein	2	6	0
PRT821_1_E9PZA7	E9PZA7	E9PZA7_MOUSE	Transformation/transcription domain-associated protein	spectrum same-set protein	2	6	0
PRT821_1_E9Q652	E9Q652	E9Q652_MOUSE	Regulator of G-protein-signaling 12	spectrum same-set protein	2	3	0
PRT821_1_A0A1L1SRC3	A0A1L1SRC3	A0A1L1SRC3_MOUSE	RNA-binding protein 7	spectrum same-set protein	2	6	0
PRT821_1_Q20BD0	Q20BD0	Q20BD0_MOUSE	Heterogeneous nuclear ribonucleoprotein A/B	spectrum same-set protein	2	4	0
