protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT809_1_Q9JHW0	Q9JHW0	PSB7_RAT	Proteasome subunit beta type-7	leading protein	1	2	0
PRT809_1_D4A131	D4A131	D4A131_RAT	Mitochondrial ribosomal protein L4 (Predicted), isoform CRA_b	leading protein	1	1	1
PRT809_1_Q91Y77	Q91Y77	MOT10_RAT	Monocarboxylate transporter 10	leading protein	1	1	0
PRT809_1_G3V6A6	G3V6A6	G3V6A6_RAT	Similar to RIKEN cDNA 2610002M06	leading protein	1	1	1
PRT809_1_A0A0G2JTZ9	A0A0G2JTZ9	A0A0G2JTZ9_RAT	ATP-binding cassette, subfamily G (WHITE), member 3-like 1	leading protein	1	1	0
PRT809_1_B0BNJ9	B0BNJ9	B0BNJ9_RAT	Transmembrane protein 14C	leading protein	1	3	1
PRT809_1_D4AA38	D4AA38	D4AA38_RAT	Holocarboxylase synthetase	leading protein	1	1	1
PRT809_1_G3V965	G3V965	G3V965_RAT	Agpat5 protein	leading protein	1	1	1
PRT809_1_A0A0G2JTJ9	A0A0G2JTJ9	A0A0G2JTJ9_RAT	Transcription factor CP2	leading protein	1	2	0
PRT809_1_Q561Q8	Q561Q8	MED4_RAT	Mediator of RNA polymerase II transcription subunit 4	leading protein	1	1	1
PRT809_1_A0A0G2JWM9	A0A0G2JWM9	A0A0G2JWM9_RAT	TBC1 domain family, member 22B	leading protein	1	2	0
PRT809_1_Q6XLI7	Q6XLI7	Q6XLI7_RAT	Copine-1-like	leading protein	1	1	1
PRT809_1_D3ZER2	D3ZER2	BFSP2_RAT	Phakinin	leading protein	1	1	1
PRT809_1_B2RYW3	B2RYW3	B2RYW3_RAT	NADH dehydrogenase (Ubiquinone) 1 beta subcomplex, 9	leading protein	1	1	1
PRT809_1_Q9JK72	Q9JK72	CCS_RAT	Copper chaperone for superoxide dismutase	leading protein	1	2	0
PRT809_1_D4A6K4	D4A6K4	D4A6K4_RAT	Golgin A1	leading protein	1	1	1
PRT809_1_B2RZA5	B2RZA5	B2RZA5_RAT	Prolyl-tRNA synthetase-associated domain-containing 1	leading protein	1	1	1
PRT809_1_D3ZA38	D3ZA38	D3ZA38_RAT	Myosin binding protein C, fast-type (Predicted)	leading protein	1	1	1
PRT809_1_Q6AXX4	Q6AXX4	SAS10_RAT	Something about silencing protein 10	leading protein	1	1	1
PRT809_1_P67999	P67999	KS6B1_RAT	Ribosomal protein S6 kinase beta-1	leading protein	1	2	1
PRT809_1_F7F3Z1	F7F3Z1	F7F3Z1_RAT	Lectin, mannose-binding 2-like (Predicted), isoform CRA_c	leading protein	1	1	1
PRT809_1_B1WBY1	B1WBY1	B1WBY1_RAT	Cullin 1	leading protein	1	2	1
PRT809_1_B2RYD0	B2RYD0	B2RYD0_RAT	Ubiquitin-conjugating enzyme E2G 2	leading protein	1	6	1
PRT809_1_A0A0G2K2V4	A0A0G2K2V4	A0A0G2K2V4_RAT	C2CD2-like	leading protein	1	2	0
PRT809_1_F7FEM5	F7FEM5	F7FEM5_RAT	Suprabasin	leading protein	1	1	1
PRT809_1_D4A9V5	D4A9V5	D4A9V5_RAT	Lysyl oxidase-like 4 (Predicted)	leading protein	1	2	1
PRT809_1_Q91XU1	Q91XU1	QKI_RAT	Protein quaking	leading protein	1	2	0
PRT809_1_B2RYJ2	B2RYJ2	B2RYJ2_RAT	Debranching enzyme homolog 1 (S. cerevisiae)	leading protein	1	1	1
PRT809_1_D4A6K4	D4A6K4	D4A6K4_RAT	Golgi autoantigen, golgin subfamily a, 1 (Predicted)	leading protein	1	1	1
PRT809_1_D3ZA12	D3ZA12	CHD6_RAT	Chromodomain-helicase-DNA-binding protein 6	leading protein	1	1	0
PRT809_1_Q6AYD1	Q6AYD1	MBLC1_RAT	Metallo-beta-lactamase domain-containing protein 1	leading protein	1	1	1
PRT809_1_D4AEL8	D4AEL8	D4AEL8_RAT	5-azacytidine induced gene 1 (Predicted), isoform CRA_a	leading protein	1	1	1
PRT809_1_D3ZSM9	D3ZSM9	D3ZSM9_RAT	BRCA1-associated ATM activator 1	leading protein	1	2	1
PRT809_1_Q8K3P4	Q8K3P4	MSI1H_RAT	RNA-binding protein Musashi homolog 1	leading protein	1	1	1
PRT809_1_A0A0G2K5S7	A0A0G2K5S7	A0A0G2K5S7_RAT	Ectonucleoside triphosphate diphosphohydrolase 3	leading protein	1	1	0
PRT809_1_M0RA86	M0RA86	M0RA86_RAT	Coiled-coil domain-containing 9	leading protein	1	1	1
PRT809_1_Q08851	Q08851	STX5_RAT	Syntaxin-5	leading protein	1	2	1
PRT809_1_A0A0U1RS22	A0A0U1RS22	A0A0U1RS22_RAT	RCG62477, isoform CRA_b	leading protein	1	1	0
PRT809_1_D3ZJ91	D3ZJ91	D3ZJ91_RAT	DDHD domain-containing 2	leading protein	1	1	1
PRT809_1_B5DF24	B5DF24	B5DF24_RAT	Uridine-cytidine kinase	leading protein	1	1	1
PRT809_1_Q6AXT0	Q6AXT0	RM37_RAT	39S ribosomal protein L37, mitochondrial	leading protein	1	2	0
PRT809_1_A0JPI6	A0JPI6	A0JPI6_RAT	Palmitoyltransferase	leading protein	1	1	0
PRT809_1_Q9QZM5	Q9QZM5	ABI1_RAT	Abl interactor 1	leading protein	1	2	0
PRT809_1_D3ZCT5	D3ZCT5	D3ZCT5_RAT	Phosphatase domain-containing, paladin 1	leading protein	1	1	1
PRT809_1_P97846	P97846	CNTP1_RAT	Contactin-associated protein 1	leading protein	1	2	1
PRT809_1_B0BNB1	B0BNB1	B0BNB1_RAT	RCG23272, isoform CRA_b	leading protein	1	1	1
PRT809_1_Q62609	Q62609	NOE1_RAT	Noelin	leading protein	1	1	1
PRT809_1_O88377	O88377	PI42B_RAT	Phosphatidylinositol 5-phosphate 4-kinase type-2 beta	leading protein	1	1	0
PRT809_1_P05503	P05503	COX1_RAT	Cytochrome c oxidase subunit 1	leading protein	1	1	1
PRT809_1_D4AB50	D4AB50	D4AB50_RAT	Rho GTPase-activating protein 10	leading protein	1	1	1
PRT809_1_F1LTU4	F1LTU4	F1LTU4_RAT	Ribosome assembly factor mrt4	leading protein	1	1	1
PRT809_1_Q4QQS6	Q4QQS6	Q4QQS6_RAT	Asparagine-linked glycosylation 5 homolog (Yeast, dolichyl-phosphate beta-glucosyltransferase), isoform CRA_a	leading protein	1	2	1
PRT809_1_P18886	P18886	CPT2_RAT	Carnitine O-palmitoyltransferase 2, mitochondrial	leading protein	1	1	0
PRT809_1_D3ZQJ3	D3ZQJ3	D3ZQJ3_RAT	PERQ amino acid rich, with GYF domain 1 (Predicted)	leading protein	1	1	1
PRT809_1_A0A0G2K466	A0A0G2K466	A0A0G2K466_RAT	Oxidoreductase NAD-binding domain-containing 1	leading protein	1	2	0
PRT809_1_Q63707	Q63707	PYRD_RAT	Dihydroorotate dehydrogenase (quinone), mitochondrial	leading protein	1	1	1
PRT809_1_Q8VHI8	Q8VHI8	SEC20_RAT	Vesicle transport protein SEC20	leading protein	1	1	1
PRT809_1_G3V9M8	G3V9M8	G3V9M8_RAT	Protein FAM50A-like	leading protein	1	1	1
PRT809_1_D4AA13	D4AA13	D4AA13_RAT	Dmx-like 1	leading protein	1	1	1
PRT809_1_G3V648	G3V648	G3V648_RAT	1-acylglycerol-3-phosphate O-acyltransferase 3 (Predicted), isoform CRA_b	leading protein	1	2	1
PRT809_1_P0C089	P0C089	PTPM1_RAT	Phosphatidylglycerophosphatase and protein-tyrosine phosphatase 1	leading protein	1	2	0
PRT809_1_A0A0G2JY64	A0A0G2JY64	A0A0G2JY64_RAT	40S ribosomal protein S26	leading protein	1	2	1
PRT809_1_Q91ZQ0	Q91ZQ0	VMP1_RAT	Vacuole membrane protein 1	leading protein	1	2	1
PRT809_1_D3ZY71	D3ZY71	D3ZY71_RAT	RCG21156	leading protein	1	1	1
PRT809_1_B5DF02	B5DF02	B5DF02_RAT	Embryonic ectoderm development	leading protein	1	2	1
PRT809_1_P01048	P01048	KNT1_RAT	T-kininogen 1	leading protein	1	2	0
PRT809_1_A0A0U1RRU5	A0A0U1RRU5	A0A0U1RRU5_RAT	RCG59826	leading protein	1	2	0
PRT809_1_P50411	P50411	IPP2_RAT	Protein phosphatase inhibitor 2	leading protein	1	4	1
PRT809_1_Q9R1Q2	Q9R1Q2	CCNL1_RAT	Cyclin-L1	leading protein	1	2	1
PRT809_1_Q6AYL4	Q6AYL4	RIBC1_RAT	RIB43A-like with coiled-coils protein 1	leading protein	1	2	1
PRT809_1_P25977	P25977	UBF1_RAT	Nucleolar transcription factor 1	leading protein	1	1	1
PRT809_1_F1LX68	F1LX68	F1LX68_RAT	Spermatogenesis-associated, serine-rich 2	leading protein	1	2	1
PRT809_1_P54275	P54275	MSH2_RAT	DNA mismatch repair protein Msh2	leading protein	1	1	0
PRT809_1_D4A234	D4A234	D4A234_RAT	URI1, prefoldin-like chaperone	leading protein	1	1	1
PRT809_1_Q9Z336	Q9Z336	DYLT1_RAT	Dynein light chain Tctex-type 1	leading protein	1	4	1
PRT809_1_D4A742	D4A742	D4A742_RAT	Reactive oxygen species modulator 1-like	leading protein	1	2	1
PRT809_1_B2GV65	B2GV65	B2GV65_RAT	HIG1 domain family, member 2A	leading protein	1	2	0
PRT809_1_D3ZLM6	D3ZLM6	D3ZLM6_RAT	Transmembrane protein 15 (Predicted)	leading protein	1	1	1
PRT809_1_B2RYW3	B2RYW3	B2RYW3_RAT	NADH dehydrogenase (Ubiquinone) 1 beta subcomplex, 9 (Predicted)	leading protein	1	1	1
PRT809_1_Q3MQ06	Q3MQ06	ATG5_RAT	Autophagy protein 5	leading protein	1	1	0
PRT809_1_P26260	P26260	SDC1_RAT	Syndecan-1	leading protein	1	2	1
PRT809_1_B2GUZ6	B2GUZ6	B2GUZ6_RAT	Reticulon 4-interacting protein 1	leading protein	1	1	1
PRT809_1_Q5BJT4	Q5BJT4	TXD15_RAT	Thioredoxin domain-containing protein 15	leading protein	1	1	1
PRT809_1_Q9EPV5	Q9EPV5	APAF_RAT	Apoptotic protease-activating factor 1	leading protein	1	4	1
PRT809_1_M0R835	M0R835	M0R835_RAT	Splicing factor 3B, subunit 6	leading protein	1	4	1
PRT809_1_D4A7K6	D4A7K6	D4A7K6_RAT	Mediator of RNA polymerase II transcription subunit 10	leading protein	1	1	1
PRT809_1_Q5RKJ1	Q5RKJ1	MAEA_RAT	E3 ubiquitin-protein transferase MAEA	leading protein	1	1	1
PRT809_1_Q7TP85	Q7TP85	Q7TP85_RAT	Ab1-334	leading protein	1	1	1
PRT809_1_Q5M823	Q5M823	NUDC2_RAT	NudC domain-containing protein 2	leading protein	1	2	1
PRT809_1_E9PSU1	E9PSU1	E9PSU1_RAT	BCLAF1 and THRAP3 family member 3	leading protein	1	1	1
PRT809_1_M0R4P9	M0R4P9	M0R4P9_RAT	Ubiquitin-conjugating enzyme E2H	leading protein	1	1	1
PRT809_1_Q66H91	Q66H91	Q66H91_RAT	GIT ArfGAP 2	leading protein	1	1	1
PRT809_1_B5DF86	B5DF86	B5DF86_RAT	Conserved oligomeric Golgi complex subunit 8	leading protein	1	1	1
PRT809_1_A0A140UHW6	A0A140UHW6	A0A140UHW6_RAT	tRNA (guanine(26)-N(2))-dimethyltransferase	leading protein	1	1	1
PRT809_1_A0A0G2JXS2	A0A0G2JXS2	A0A0G2JXS2_RAT	KRI1 homolog	leading protein	1	1	0
PRT809_1_E9PU42	E9PU42	E9PU42_RAT	VPS26 endosomal protein sorting factor C	leading protein	1	1	1
PRT809_1_Q66H09	Q66H09	Q66H09_RAT	Tetratricopeptide repeat domain 1	leading protein	1	1	1
PRT809_1_G3V8Z3	G3V8Z3	G3V8Z3_RAT	G patch domain and KOW motifs	leading protein	1	1	1
PRT809_1_D4AD36	D4AD36	D4AD36_RAT	FCH and double SH3 domains 1 (Predicted), isoform CRA_b	leading protein	1	2	1
PRT809_1_D4A263	D4A263	D4A263_RAT	Pleckstrin homology domain-containing B2	leading protein	1	1	1
PRT809_1_F1M062	F1M062	F1M062_RAT	La ribonucleoprotein 1, translational regulator	leading protein	1	2	1
PRT809_1_D3ZL85	D3ZL85	D3ZL85_RAT	Cytochrome c heme lyase	leading protein	1	1	1
PRT809_1_B0K008	B0K008	B0K008_RAT	Eukaryotic translation initiation factor 1	leading protein	1	2	0
PRT809_1_E9PTT0	E9PTT0	ZDH17_RAT	Palmitoyltransferase ZDHHC17	leading protein	1	1	1
PRT809_1_A0A0G2K0E0	A0A0G2K0E0	A0A0G2K0E0_RAT	DEAD-box helicase 56	leading protein	1	1	0
PRT809_1_Q4QQT6	Q4QQT6	BRX1_RAT	Ribosome biogenesis protein BRX1 homolog	leading protein	1	1	0
PRT809_1_Q6AXZ0	Q6AXZ0	PAIP2_RAT	Polyadenylate-binding protein-interacting protein 2	leading protein	1	2	1
PRT809_1_B1WC25	B1WC25	B1WC25_RAT	Tra2a protein	leading protein	1	1	1
PRT809_1_P51802	P51802	CLCKB_RAT	Chloride channel protein ClC-Kb	leading protein	1	1	0
PRT809_1_G3V6B8	G3V6B8	G3V6B8_RAT	TSR2, ribosome maturation factor	leading protein	1	1	1
PRT809_1_Q5U2V8	Q5U2V8	EMC3_RAT	ER membrane protein complex subunit 3	leading protein	1	1	1
PRT809_1_B2RYD0	B2RYD0	B2RYD0_RAT	Ubiquitin-conjugating enzyme E2G 2 (Predicted), isoform CRA_b	leading protein	1	6	1
PRT809_1_Q9QYW3	Q9QYW3	PHOCN_RAT	MOB-like protein phocein	leading protein	1	1	1
PRT809_1_B2RZB8	B2RZB8	B2RZB8_RAT	Proteasome assembly chaperone 4	leading protein	1	1	1
PRT809_1_M0RB11	M0RB11	M0RB11_RAT	Feline leukemia virus subgroup C cellular receptor 1	leading protein	1	2	1
PRT809_1_Q6AY24	Q6AY24	Q6AY24_RAT	Ubiquitin-like 7	leading protein	1	2	1
PRT809_1_A0A096MJE9	A0A096MJE9	A0A096MJE9_RAT	Intraflagellar transport 88	leading protein	1	1	0
PRT809_1_B0BN78	B0BN78	B0BN78_RAT	RCG49239	leading protein	1	1	1
PRT809_1_Q5BJY6	Q5BJY6	NAGA_RAT	N-acetylglucosamine-6-phosphate deacetylase	leading protein	1	1	1
PRT809_1_A0A0G2K8Q3	A0A0G2K8Q3	A0A0G2K8Q3_RAT	Hephaestin-like 1	leading protein	1	1	1
PRT809_1_Q5RKH0	Q5RKH0	GLYR1_RAT	Putative oxidoreductase GLYR1	leading protein	1	1	1
PRT809_1_D3Z9H2	D3Z9H2	D3Z9H2_RAT	Hyaluronan and proteoglycan link protein 4	leading protein	1	1	1
PRT809_1_A0A0G2K7J6	A0A0G2K7J6	A0A0G2K7J6_RAT	Caspase recruitment domain family, member 19	leading protein	1	2	0
PRT809_1_Q80ZG1	Q80ZG1	RIC8A_RAT	Synembryn-A	leading protein	1	1	0
PRT809_1_D3ZPA1	D3ZPA1	D3ZPA1_RAT	RCG28300	leading protein	1	1	1
PRT809_1_G3V7N6	G3V7N6	G3V7N6_RAT	Membrane-bound O-acyltransferase domain-containing 7-like 1	leading protein	1	1	1
PRT809_1_D3ZFH5	D3ZFH5	D3ZFH5_RAT	Inter-alpha-trypsin inhibitor heavy chain 2	leading protein	1	2	1
PRT809_1_P63219	P63219	GBG5_RAT	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-5	leading protein	1	2	0
PRT809_1_B5DF62	B5DF62	B5DF62_RAT	Non-specific serine/threonine protein kinase	leading protein	1	1	1
PRT809_1_P84245	P84245	H33_RAT	Histone H3.3	leading protein	1	1	0
PRT809_1_Q5XID0	Q5XID0	YIPF5_RAT	Protein YIPF5	leading protein	1	2	0
PRT809_1_O54772	O54772	SMRD2_RAT	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 2	leading protein	1	1	1
PRT809_1_D3ZK56	D3ZK56	D3ZK56_RAT	RAP2C, member of RAS oncogene family	leading protein	1	2	1
PRT809_1_B4F765	B4F765	B4F765_RAT	RAB, member of RAS oncogene family-like 4 (Predicted)	leading protein	1	1	1
PRT809_1_P32362	P32362	DCUP_RAT	Uroporphyrinogen decarboxylase	leading protein	1	2	0
PRT809_1_A0A0G2KA33	A0A0G2KA33	A0A0G2KA33_RAT	Uncharacterized protein	leading protein	1	1	1
PRT809_1_G3V8K2	G3V8K2	G3V8K2_RAT	Guanine nucleotide-binding protein subunit gamma	leading protein	1	4	1
PRT809_1_O08816	O08816	WASL_RAT	Neural Wiskott-Aldrich syndrome protein	leading protein	1	1	0
PRT809_1_Q6E0V2	Q6E0V2	KTNA1_RAT	Katanin p60 ATPase-containing subunit A1	leading protein	1	1	0
PRT809_1_B1WC84	B1WC84	B1WC84_RAT	Canopy 4 homolog (Zebrafish)	leading protein	1	2	1
PRT809_1_Q642A5	Q642A5	DPOE3_RAT	DNA polymerase epsilon subunit 3	leading protein	1	2	1
PRT809_1_P20961	P20961	PAI1_RAT	Plasminogen activator inhibitor 1	leading protein	1	2	0
PRT809_1_Q80Z30	Q80Z30	PPM1E_RAT	Protein phosphatase 1E	leading protein	1	1	1
PRT809_1_Q7TNY1	Q7TNY1	BACD2_RAT	BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 2	leading protein	1	2	0
PRT809_1_D3ZYU4	D3ZYU4	D3ZYU4_RAT	Similar to RIKEN cDNA 2310005N03 gene	leading protein	1	3	1
PRT809_1_Q4G069	Q4G069	RMD1_RAT	Regulator of microtubule dynamics protein 1	leading protein	1	1	0
PRT809_1_A0A0G2JWV6	A0A0G2JWV6	A0A0G2JWV6_RAT	Family with sequence similarity 219, member B	leading protein	1	1	0
PRT809_1_A0A0G2K6N9	A0A0G2K6N9	A0A0G2K6N9_RAT	COMM domain-containing 4	leading protein	1	2	0
PRT809_1_A0A0G2K0E0	A0A0G2K0E0	A0A0G2K0E0_RAT	DEAD (Asp-Glu-Ala-Asp) box polypeptide 56	leading protein	1	1	0
PRT809_1_B5DF93	B5DF93	PATL1_RAT	Protein PAT1 homolog 1	leading protein	1	1	1
PRT809_1_B5DEG7	B5DEG7	B5DEG7_RAT	Zinc finger protein 828	leading protein	1	3	1
PRT809_1_G3V7S5	G3V7S5	G3V7S5_RAT	SUMO/sentrin specific peptidase 3	leading protein	1	2	1
PRT809_1_A8QIC3	A8QIC3	A8QIC3_RAT	DnaJ-like factor	leading protein	1	1	1
PRT809_1_F1MAA2	F1MAA2	F1MAA2_RAT	COP9 signalosome subunit 7A	leading protein	1	1	0
PRT809_1_Q5RKH6	Q5RKH6	OS9_RAT	Protein OS-9	leading protein	1	1	1
PRT809_1_E9PT83	E9PT83	E9PT83_RAT	Centromere protein F	leading protein	1	2	1
PRT809_1_D4A3V3	D4A3V3	D4A3V3_RAT	Poly (ADP-ribose) polymerase family, member 12	leading protein	1	1	1
PRT809_1_G3V6D1	G3V6D1	G3V6D1_RAT	N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase	leading protein	1	1	1
PRT809_1_D4ACG6	D4ACG6	D4ACG6_RAT	Chromodomain helicase DNA-binding protein 1-like	leading protein	1	1	1
PRT809_1_D3ZX06	D3ZX06	D3ZX06_RAT	GH3 domain-containing	leading protein	1	5	1
PRT809_1_D4AE97	D4AE97	D4AE97_RAT	Retinoic acid induced 17 (Predicted)	leading protein	1	1	0
PRT809_1_Q4KM64	Q4KM64	JAGN1_RAT	Protein jagunal homolog 1	leading protein	1	1	1
PRT809_1_Q6P6S5	Q6P6S5	WRB_RAT	Tail-anchored protein insertion receptor WRB	leading protein	1	3	1
PRT809_1_D3Z9H2	D3Z9H2	D3Z9H2_RAT	Hyaluronan and proteoglycan link protein 4 (Predicted)	leading protein	1	1	1
PRT809_1_Q9JIM0	Q9JIM0	MRE11_RAT	Double-strand break repair protein MRE11	leading protein	1	2	0
PRT809_1_D3ZAQ0	D3ZAQ0	D3ZAQ0_RAT	FUN14 domain-containing 2	leading protein	1	1	1
PRT809_1_P63100	P63100	CANB1_RAT	Calcineurin subunit B type 1	leading protein	1	2	0
PRT809_1_F1M7Y5	F1M7Y5	KPCI_RAT	Protein kinase C iota type	leading protein	1	1	1
PRT809_1_D3ZTY1	D3ZTY1	D3ZTY1_RAT	BTB (POZ) domain containing 4 (Predicted)	leading protein	1	1	1
PRT809_1_P51593	P51593	HUWE1_RAT	E3 ubiquitin-protein ligase HUWE1	leading protein	1	1	1
PRT809_1_Q99MS0	Q99MS0	S14L2_RAT	SEC14-like protein 2	leading protein	1	1	0
PRT809_1_P0C1S9	P0C1S9	DGLB_RAT	Sn1-specific diacylglycerol lipase beta	leading protein	1	1	0
PRT809_1_B2GV05	B2GV05	RBM5_RAT	RNA-binding protein 5	leading protein	1	1	1
PRT809_1_D4A1B2	D4A1B2	D4A1B2_RAT	Actin-related protein 2/3 complex inhibitor	leading protein	1	2	1
PRT809_1_A0A0G2JTK6	A0A0G2JTK6	A0A0G2JTK6_RAT	Metastasis-associated 1 family, member 3	leading protein	1	1	0
PRT809_1_B2RYD0	B2RYD0	B2RYD0_RAT	Ube2g2 protein	leading protein	1	6	1
PRT809_1_D3ZSL2	D3ZSL2	D3ZSL2_RAT	RCG57402, isoform CRA_b	leading protein	1	2	1
PRT809_1_O70595	O70595	ABCB6_RAT	ATP-binding cassette sub-family B member 6, mitochondrial	leading protein	1	2	0
PRT809_1_D4A565	D4A565	D4A565_RAT	NADH dehydrogenase (Ubiquinone) 1 beta subcomplex, 5 (Predicted), isoform CRA_b	leading protein	1	2	1
PRT809_1_Q6XLI7	Q6XLI7	Q6XLI7_RAT	RCG37481, isoform CRA_a	leading protein	1	1	1
PRT809_1_Q6P720	Q6P720	ARHGP_RAT	Rho guanine nucleotide exchange factor 25	leading protein	1	1	1
PRT809_1_Q5XIG9	Q5XIG9	Q5XIG9_RAT	Mitochondrial protein 18 kDa	leading protein	1	1	1
PRT809_1_D4A305	D4A305	D4A305_RAT	Coiled-coil domain-containing 58	leading protein	1	2	1
PRT809_1_A0A1W2Q6G8	A0A1W2Q6G8	A0A1W2Q6G8_RAT	Mitochondrial carrier 1	leading protein	1	1	0
PRT809_1_D3ZAQ6	D3ZAQ6	D3ZAQ6_RAT	Nucleolar protein 7	leading protein	1	2	1
PRT809_1_D3ZRH1	D3ZRH1	D3ZRH1_RAT	OXA1L, mitochondrial inner membrane protein	leading protein	1	2	1
PRT809_1_D3ZLC4	D3ZLC4	D3ZLC4_RAT	Solute carrier family 2 (Facilitated glucose transporter), member 6 (Predicted)	leading protein	1	3	1
PRT809_1_P0C865	P0C865	MK07_RAT	Mitogen-activated protein kinase 7	leading protein	1	1	0
PRT809_1_D3ZX56	D3ZX56	D3ZX56_RAT	RNA helicase	leading protein	1	1	1
PRT809_1_Q499R4	Q499R4	YRDC_RAT	YrdC domain-containing protein, mitochondrial	leading protein	1	1	1
PRT809_1_Q9Z2X3	Q9Z2X3	PSD10_RAT	26S proteasome non-ATPase regulatory subunit 10	leading protein	1	2	0
PRT809_1_F1MAS1	F1MAS1	F1MAS1_RAT	Downstream of Stk11 (Predicted), isoform CRA_a	leading protein	1	3	1
PRT809_1_Q5EB90	Q5EB90	Q5EB90_RAT	Polymerase (RNA) II (DNA directed) polypeptide C, 33kDa	leading protein	1	2	1
PRT809_1_D3ZIV3	D3ZIV3	D3ZIV3_RAT	Mitotic arrest deficient 1-like 1	leading protein	1	1	1
PRT809_1_Q4VBH2	Q4VBH2	Q4VBH2_RAT	tRNA nucleotidyl transferase 1	leading protein	1	1	1
PRT809_1_Q9R237	Q9R237	JIP1_RAT	C-Jun-amino-terminal kinase-interacting protein 1	leading protein	1	1	1
PRT809_1_D3ZM21	D3ZM21	D3ZM21_RAT	Catechol-O-methyltransferase domain-containing 1	leading protein	1	3	1
PRT809_1_Q6MGC3	Q6MGC3	Q6MGC3_RAT	BING4 protein	leading protein	1	1	1
PRT809_1_D3ZVB0	D3ZVB0	AP5B1_RAT	AP-5 complex subunit beta-1	leading protein	1	1	1
PRT809_1_A0A0G2JX20	A0A0G2JX20	A0A0G2JX20_RAT	Katanin p80 WD40 repeat-containing subunit B1	leading protein	1	1	0
PRT809_1_A0A1W2Q629	A0A1W2Q629	A0A1W2Q629_RAT	Nucleolar protein 8	leading protein	1	1	0
PRT809_1_D4A565	D4A565	D4A565_RAT	NADH:ubiquinone oxidoreductase subunit B5	leading protein	1	2	1
PRT809_1_D3ZTY1	D3ZTY1	D3ZTY1_RAT	Zinc finger and BTB domain-containing 46	leading protein	1	1	1
PRT809_1_A0A0G2K8L9	A0A0G2K8L9	A0A0G2K8L9_RAT	Mitochondrial ribosomal protein S28	leading protein	1	1	1
PRT809_1_D3ZFC6	D3ZFC6	D3ZFC6_RAT	Inter-alpha-trypsin inhibitor heavy chain 4	leading protein	1	1	0
PRT809_1_D4A4W6	D4A4W6	D4A4W6_RAT	RCG20695, isoform CRA_b	leading protein	1	2	1
PRT809_1_D4ADE7	D4ADE7	D4ADE7_RAT	RCG54584	leading protein	1	1	1
PRT809_1_D4A3E3	D4A3E3	D4A3E3_RAT	AT-rich interaction domain 1A	leading protein	1	1	1
PRT809_1_P80432	P80432	COX7C_RAT	Cytochrome c oxidase subunit 7C, mitochondrial	leading protein	1	2	1
PRT809_1_P06866	P06866	HPT_RAT	Haptoglobin	leading protein	1	1	0
PRT809_1_B1WBV1	B1WBV1	B1WBV1_RAT	RCG20102, isoform CRA_a	leading protein	1	2	1
PRT809_1_D4A8G0	D4A8G0	D4A8G0_RAT	LSM12 homolog	leading protein	1	3	1
PRT809_1_M0RCP9	M0RCP9	M0RCP9_RAT	Peptidyl-prolyl cis-trans isomerase	leading protein	1	1	1
PRT809_1_Q6AY24	Q6AY24	Q6AY24_RAT	Bone marrow stromal cell-derived ubiquitin-like protein	leading protein	1	2	1
PRT809_1_F1M801	F1M801	F1M801_RAT	Anaphase-promoting complex subunit 1	leading protein	1	3	1
PRT809_1_Q4V8B4	Q4V8B4	Q4V8B4_RAT	Chromatin assembly factor 1 subunit B	leading protein	1	1	1
PRT809_1_Q4FZS1	Q4FZS1	Q4FZS1_RAT	Chromobox 8	leading protein	1	1	1
PRT809_1_D3ZY02	D3ZY02	D3ZY02_RAT	Protein-glucosylgalactosylhydroxylysine glucosidase	leading protein	1	2	1
PRT809_1_A0A0G2JUM3	A0A0G2JUM3	A0A0G2JUM3_RAT	RP2 activator of ARL3 GTPase	leading protein	1	4	0
PRT809_1_M0R4R2	M0R4R2	M0R4R2_RAT	Protein HIRA	leading protein	1	1	0
PRT809_1_Q8VHK0	Q8VHK0	ACOT8_RAT	Acyl-coenzyme A thioesterase 8	leading protein	1	2	0
PRT809_1_D3ZPN3	D3ZPN3	D3ZPN3_RAT	Myeloid leukemia factor 2 (Predicted), isoform CRA_a	leading protein	1	1	1
PRT809_1_A0A0G2JU25	A0A0G2JU25	A0A0G2JU25_RAT	Polypeptide N-acetylgalactosaminyltransferase	leading protein	1	3	0
PRT809_1_F1LTD0	F1LTD0	F1LTD0_RAT	G protein-coupled receptor 89B	leading protein	1	2	1
PRT809_1_B1WBY1	B1WBY1	B1WBY1_RAT	Cullin 1 (Predicted), isoform CRA_a	leading protein	1	2	1
PRT809_1_Q8CG45	Q8CG45	ARK72_RAT	Aflatoxin B1 aldehyde reductase member 2	leading protein	1	1	0
PRT809_1_B2RYQ1	B2RYQ1	B2RYQ1_RAT	ARP6 actin-related protein 6 homolog (Yeast) (Predicted)	leading protein	1	1	1
PRT809_1_O35764	O35764	NPTXR_RAT	Neuronal pentraxin receptor	leading protein	1	2	0
PRT809_1_A0A0G2K0P1	A0A0G2K0P1	A0A0G2K0P1_RAT	Kinesin-associated protein 3	leading protein	1	1	0
