protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT820_7_P35606	P35606	COPB2_HUMAN	Coatomer subunit beta'	leading protein	5	9	5
PRT820_7_Q9Y5Y7	Q9Y5Y7	LYVE1_HUMAN	Lymphatic vessel endothelial hyaluronic acid receptor 1	leading protein	5	23	5
PRT820_7_Q96DG6	Q96DG6	CMBL_HUMAN	Carboxymethylenebutenolidase homolog	leading protein	5	15	5
PRT820_7_Q96AP7	Q96AP7	ESAM_HUMAN	Endothelial cell-selective adhesion molecule	leading protein	5	20	5
PRT820_7_Q02413	Q02413	DSG1_HUMAN	Desmoglein-1	leading protein	5	14	5
PRT820_7_O15162	O15162	PLS1_HUMAN	Phospholipid scramblase 1	leading protein	5	10	5
PRT820_7_P05981	P05981	HEPS_HUMAN	Serine protease hepsin	leading protein	5	10	5
PRT820_7_P02743	P02743	SAMP_HUMAN	Serum amyloid P-component	leading protein	5	24	5
PRT820_7_Q9Y624	Q9Y624	JAM1_HUMAN	Junctional adhesion molecule A	leading protein	5	14	5
PRT820_7_P11279	P11279	LAMP1_HUMAN	Lysosome-associated membrane glycoprotein 1	leading protein	5	24	5
PRT820_7_Q9Y287	Q9Y287	ITM2B_HUMAN	Integral membrane protein 2B	leading protein	5	12	5
PRT820_7_P10153	P10153	RNAS2_HUMAN	Non-secretory ribonuclease	leading protein	5	74	5
PRT820_7_P21709	P21709	EPHA1_HUMAN	Ephrin type-A receptor 1	leading protein	4	8	4
PRT820_7_Q8N3J6	Q8N3J6	CADM2_HUMAN	Cell adhesion molecule 2	leading protein	4	7	4
PRT820_7_P40189	P40189	IL6RB_HUMAN	Interleukin-6 receptor subunit beta	leading protein	4	13	4
PRT820_7_Q14508	Q14508	WFDC2_HUMAN	WAP four-disulfide core domain protein 2	leading protein	4	36	4
PRT820_7_Q96PX8	Q96PX8	SLIK1_HUMAN	SLIT and NTRK-like protein 1	leading protein	4	12	4
PRT820_7_P09936	P09936	UCHL1_HUMAN	Ubiquitin carboxyl-terminal hydrolase isozyme L1	leading protein	4	4	4
PRT820_7_Q7Z7G0	Q7Z7G0	TARSH_HUMAN	Target of Nesh-SH3	leading protein	4	4	4
PRT820_7_Q06278	Q06278	AOXA_HUMAN	Aldehyde oxidase	leading protein	4	10	3
PRT820_7_P13646	P13646	K1C13_HUMAN	Keratin, type I cytoskeletal 13	leading protein	4	23	0
PRT820_7_Q8N2U0	Q8N2U0	TM256_HUMAN	Transmembrane protein 256	leading protein	4	11	4
PRT820_7_P04216	P04216	THY1_HUMAN	Thy-1 membrane glycoprotein	leading protein	4	17	4
PRT820_7_Q04760	Q04760	LGUL_HUMAN	Lactoylglutathione lyase	leading protein	4	9	4
PRT820_7_P78324	P78324	SHPS1_HUMAN	Tyrosine-protein phosphatase non-receptor type substrate 1	leading protein	4	24	1
PRT820_7_P11766	P11766	ADHX_HUMAN	Alcohol dehydrogenase class-3	leading protein	4	9	4
PRT820_7_P13284	P13284	GILT_HUMAN	Gamma-interferon-inducible lysosomal thiol reductase	leading protein	4	31	4
PRT820_7_Q8WW52	Q8WW52	F151A_HUMAN	Protein FAM151A	leading protein	4	13	4
PRT820_7_P40197	P40197	GPV_HUMAN	Platelet glycoprotein V	leading protein	4	10	4
PRT820_7_Q8TDQ0	Q8TDQ0	HAVR2_HUMAN	Hepatitis A virus cellular receptor 2	leading protein	4	24	4
PRT820_7_P22314	P22314	UBA1_HUMAN	Ubiquitin-like modifier-activating enzyme 1	leading protein	4	6	4
PRT820_7_P01764	P01764	HV323_HUMAN	Immunoglobulin heavy variable 3-23	leading protein	4	19	0
PRT820_7_P02748	P02748	CO9_HUMAN	Complement component C9	leading protein	4	9	4
PRT820_7_P63096	P63096	GNAI1_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-1	leading protein	4	10	2
PRT820_7_P03950	P03950	ANGI_HUMAN	Angiogenin	leading protein	4	23	4
PRT820_7_Q6UXG3	Q6UXG3	CLM9_HUMAN	CMRF35-like molecule 9	leading protein	4	32	4
PRT820_7_Q9Y696	Q9Y696	CLIC4_HUMAN	Chloride intracellular channel protein 4	leading protein	4	12	4
PRT820_7_Q16651	Q16651	PRSS8_HUMAN	Prostasin	leading protein	4	37	4
PRT820_7_P16070	P16070	CD44_HUMAN	CD44 antigen	leading protein	4	23	4
PRT820_7_Q8WVN6	Q8WVN6	SCTM1_HUMAN	Secreted and transmembrane protein 1	leading protein	4	123	4
PRT820_7_Q9BS26	Q9BS26	ERP44_HUMAN	Endoplasmic reticulum resident protein 44	leading protein	4	9	4
PRT820_7_O00592	O00592	PODXL_HUMAN	Podocalyxin	leading protein	4	10	4
PRT820_7_Q9BX67	Q9BX67	JAM3_HUMAN	Junctional adhesion molecule C	leading protein	4	18	4
PRT820_7_A6NI73	A6NI73	LIRA5_HUMAN	Leukocyte immunoglobulin-like receptor subfamily A member 5	leading protein	4	8	3
PRT820_7_P13473	P13473	LAMP2_HUMAN	Lysosome-associated membrane glycoprotein 2	leading protein	4	18	4
PRT820_7_O15393	O15393	TMPS2_HUMAN	Transmembrane protease serine 2	leading protein	4	11	4
PRT820_7_P40925	P40925	MDHC_HUMAN	Malate dehydrogenase, cytoplasmic	leading protein	4	11	4
PRT820_7_P05362	P05362	ICAM1_HUMAN	Intercellular adhesion molecule 1	leading protein	4	10	4
PRT820_7_P54108	P54108	CRIS3_HUMAN	Cysteine-rich secretory protein 3	leading protein	4	8	4
PRT820_7_P15121	P15121	ALDR_HUMAN	Aldo-keto reductase family 1 member B1	leading protein	4	15	3
PRT820_7_P11684	P11684	UTER_HUMAN	Uteroglobin	leading protein	4	80	4
PRT820_7_Q6UXB4	Q6UXB4	CLC4G_HUMAN	C-type lectin domain family 4 member G	leading protein	4	29	4
PRT820_7_P82980	P82980	RET5_HUMAN	Retinol-binding protein 5	leading protein	4	4	4
PRT820_7_O94760	O94760	DDAH1_HUMAN	N(G),N(G)-dimethylarginine dimethylaminohydrolase 1	leading protein	4	9	3
PRT820_7_P19022	P19022	CADH2_HUMAN	Cadherin-2	leading protein	4	18	4
PRT820_7_Q7Z4W1	Q7Z4W1	DCXR_HUMAN	L-xylulose reductase	leading protein	4	8	4
PRT820_7_P07942	P07942	LAMB1_HUMAN	Laminin subunit beta-1	leading protein	4	4	4
PRT820_7_Q9H0B8	Q9H0B8	CRLD2_HUMAN	Cysteine-rich secretory protein LCCL domain-containing 2	leading protein	4	19	2
PRT820_7_Q9UHI8	Q9UHI8	ATS1_HUMAN	A disintegrin and metalloproteinase with thrombospondin motifs 1	leading protein	4	8	4
PRT820_7_P61769	P61769	B2MG_HUMAN	Beta-2-microglobulin	leading protein	4	22	4
PRT820_7_Q9UNW1	Q9UNW1	MINP1_HUMAN	Multiple inositol polyphosphate phosphatase 1	leading protein	4	8	4
PRT820_7_P00441	P00441	SODC_HUMAN	Superoxide dismutase [Cu-Zn]	leading protein	4	30	4
PRT820_7_P09619	P09619	PGFRB_HUMAN	Platelet-derived growth factor receptor beta	leading protein	4	9	4
PRT820_7_Q86UD1	Q86UD1	OAF_HUMAN	Out at first protein homolog	leading protein	4	10	4
PRT820_7_P62834	P62834	RAP1A_HUMAN	Ras-related protein Rap-1A	leading protein	4	8	1
PRT820_7_P05060	P05060	SCG1_HUMAN	Secretogranin-1	leading protein	4	14	4
PRT820_7_P01602	P01602	KV105_HUMAN	Immunoglobulin kappa variable 1-5	leading protein	4	34	2
PRT820_7_P50395	P50395	GDIB_HUMAN	Rab GDP dissociation inhibitor beta	leading protein	4	12	2
PRT820_7_P04792	P04792	HSPB1_HUMAN	Heat shock protein beta-1	leading protein	4	11	4
PRT820_7_P50053	P50053	KHK_HUMAN	Ketohexokinase	leading protein	4	16	4
PRT820_7_O00764	O00764	PDXK_HUMAN	Pyridoxal kinase	leading protein	4	8	4
PRT820_7_Q15223	Q15223	NECT1_HUMAN	Nectin-1	leading protein	4	13	4
PRT820_7_P13929	P13929	ENOB_HUMAN	Beta-enolase	leading protein	4	15	1
PRT820_7_Q8IWA5	Q8IWA5	CTL2_HUMAN	Choline transporter-like protein 2	leading protein	4	10	4
PRT820_7_P0DJD7	P0DJD7	PEPA4_HUMAN	Pepsin A-4	leading protein	4	34	0
PRT820_7_O00115	O00115	DNS2A_HUMAN	Deoxyribonuclease-2-alpha	leading protein	4	13	4
PRT820_7_P10599	P10599	THIO_HUMAN	Thioredoxin	leading protein	4	17	4
PRT820_7_Q5JZY3	Q5JZY3	EPHAA_HUMAN	Ephrin type-A receptor 10	leading protein	4	11	2
PRT820_7_Q9NP85	Q9NP85	PODO_HUMAN	Podocin	leading protein	4	8	4
PRT820_7_O95954	O95954	FTCD_HUMAN	Formimidoyltransferase-cyclodeaminase	leading protein	4	12	4
PRT820_7_P22732	P22732	GTR5_HUMAN	Solute carrier family 2, facilitated glucose transporter member 5	leading protein	4	13	4
PRT820_7_Q99574	Q99574	NEUS_HUMAN	Neuroserpin	leading protein	4	10	4
PRT820_7_P61158	P61158	ARP3_HUMAN	Actin-related protein 3	leading protein	4	4	3
PRT820_7_Q9BVM4	Q9BVM4	GGACT_HUMAN	Gamma-glutamylaminecyclotransferase	leading protein	4	22	4
PRT820_7_Q96FE7	Q96FE7	P3IP1_HUMAN	Phosphoinositide-3-kinase-interacting protein 1	leading protein	4	25	4
PRT820_7_P23526	P23526	SAHH_HUMAN	Adenosylhomocysteinase	leading protein	4	16	4
PRT820_7_P20827	P20827	EFNA1_HUMAN	Ephrin-A1	leading protein	4	14	4
PRT820_7_Q8WUT4	Q8WUT4	LRRN4_HUMAN	Leucine-rich repeat neuronal protein 4	leading protein	4	11	4
PRT820_7_P55017	P55017	S12A3_HUMAN	Solute carrier family 12 member 3	leading protein	4	11	4
PRT820_7_P07998	P07998	RNAS1_HUMAN	Ribonuclease pancreatic	leading protein	4	187	4
PRT820_7_P0DJD8	P0DJD8	PEPA3_HUMAN	Pepsin A-3	leading protein	4	38	1
PRT820_7_P80188	P80188	NGAL_HUMAN	Neutrophil gelatinase-associated lipocalin	leading protein	4	16	4
PRT820_7_Q14126	Q14126	DSG2_HUMAN	Desmoglein-2	leading protein	4	10	4
PRT820_7_O43488	O43488	ARK72_HUMAN	Aflatoxin B1 aldehyde reductase member 2	leading protein	4	9	2
PRT820_7_P05937	P05937	CALB1_HUMAN	Calbindin	leading protein	4	10	3
PRT820_7_P60953	P60953	CDC42_HUMAN	Cell division control protein 42 homolog	leading protein	4	10	4
PRT820_7_Q9NRX4	Q9NRX4	PHP14_HUMAN	14 kDa phosphohistidine phosphatase	leading protein	4	27	4
PRT820_7_P50148	P50148	GNAQ_HUMAN	Guanine nucleotide-binding protein G(q) subunit alpha	leading protein	4	8	1
PRT820_7_Q7Z3Y8	Q7Z3Y8	K1C27_HUMAN	Keratin, type I cytoskeletal 27	leading protein	4	18	1
PRT820_7_P06858	P06858	LIPL_HUMAN	Lipoprotein lipase	leading protein	3	7	3
PRT820_7_A0A0B4J1X5	A0A0B4J1X5	HV374_HUMAN	Immunoglobulin heavy variable 3-74	leading protein	3	18	1
PRT820_7_P52565	P52565	GDIR1_HUMAN	Rho GDP-dissociation inhibitor 1	leading protein	3	7	3
PRT820_7_P09237	P09237	MMP7_HUMAN	Matrilysin	leading protein	3	11	3
PRT820_7_P17936	P17936	IBP3_HUMAN	Insulin-like growth factor-binding protein 3	leading protein	3	9	3
PRT820_7_P19256	P19256	LFA3_HUMAN	Lymphocyte function-associated antigen 3	leading protein	3	5	3
PRT820_7_P48551	P48551	INAR2_HUMAN	Interferon alpha/beta receptor 2	leading protein	3	11	3
PRT820_7_P98095	P98095	FBLN2_HUMAN	Fibulin-2	leading protein	3	22	3
PRT820_7_A0A075B6P5	A0A075B6P5	KV228_HUMAN	Immunoglobulin kappa variable 2-28	leading protein	3	40	0
PRT820_7_Q9NS93	Q9NS93	TM7S3_HUMAN	Transmembrane 7 superfamily member 3	leading protein	3	9	3
PRT820_7_O00401	O00401	WASL_HUMAN	Neural Wiskott-Aldrich syndrome protein	leading protein	3	8	3
PRT820_7_P31949	P31949	S10AB_HUMAN	Protein S100-A11	leading protein	3	7	3
PRT820_7_P20073	P20073	ANXA7_HUMAN	Annexin A7	leading protein	3	3	3
PRT820_7_P61981	P61981	1433G_HUMAN	14-3-3 protein gamma	leading protein	3	9	2
PRT820_7_Q6PK18	Q6PK18	OGFD3_HUMAN	2-oxoglutarate and iron-dependent oxygenase domain-containing protein 3	leading protein	3	6	3
PRT820_7_A0A075B6S6	A0A075B6S6	KVD30_HUMAN	Immunoglobulin kappa variable 2D-30	leading protein	3	23	0
PRT820_7_P02652	P02652	APOA2_HUMAN	Apolipoprotein A-II	leading protein	3	11	3
PRT820_7_P01700	P01700	LV147_HUMAN	Immunoglobulin lambda variable 1-47	leading protein	3	10	2
PRT820_7_Q93099	Q93099	HGD_HUMAN	Homogentisate 1,2-dioxygenase	leading protein	3	9	3
PRT820_7_P04275	P04275	VWF_HUMAN	von Willebrand factor	leading protein	3	9	3
PRT820_7_P98172	P98172	EFNB1_HUMAN	Ephrin-B1	leading protein	3	16	3
PRT820_7_P04155	P04155	TFF1_HUMAN	Trefoil factor 1	leading protein	3	11	3
PRT820_7_Q9HCN6	Q9HCN6	GPVI_HUMAN	Platelet glycoprotein VI	leading protein	3	26	3
PRT820_7_Q8NHP1	Q8NHP1	ARK74_HUMAN	Aflatoxin B1 aldehyde reductase member 4	leading protein	3	7	0
PRT820_7_P17813	P17813	EGLN_HUMAN	Endoglin	leading protein	3	9	3
PRT820_7_P21333	P21333	FLNA_HUMAN	Filamin-A	leading protein	3	8	3
PRT820_7_P68431	P68431	H31_HUMAN	Histone H3.1	leading protein	3	5	1
PRT820_7_P55957	P55957	BID_HUMAN	BH3-interacting domain death agonist	leading protein	3	5	3
PRT820_7_Q6P531	Q6P531	GGT6_HUMAN	Glutathione hydrolase 6	leading protein	3	14	3
PRT820_7_P01782	P01782	HV309_HUMAN	Immunoglobulin heavy variable 3-9	leading protein	3	14	0
PRT820_7_Q8TCD5	Q8TCD5	NT5C_HUMAN	5'(3')-deoxyribonucleotidase, cytosolic type	leading protein	3	10	3
PRT820_7_P36871	P36871	PGM1_HUMAN	Phosphoglucomutase-1	leading protein	3	9	3
PRT820_7_P21281	P21281	VATB2_HUMAN	V-type proton ATPase subunit B, brain isoform	leading protein	3	6	1
PRT820_7_P26842	P26842	CD27_HUMAN	CD27 antigen	leading protein	3	13	3
PRT820_7_Q9BQ51	Q9BQ51	PD1L2_HUMAN	Programmed cell death 1 ligand 2	leading protein	3	9	3
PRT820_7_Q14767	Q14767	LTBP2_HUMAN	Latent-transforming growth factor beta-binding protein 2	leading protein	3	17	3
PRT820_7_O75503	O75503	CLN5_HUMAN	Ceroid-lipofuscinosis neuronal protein 5	leading protein	3	14	3
PRT820_7_Q99969	Q99969	RARR2_HUMAN	Retinoic acid receptor responder protein 2	leading protein	3	10	3
PRT820_7_Q16832	Q16832	DDR2_HUMAN	Discoidin domain-containing receptor 2	leading protein	3	9	3
PRT820_7_P55000	P55000	SLUR1_HUMAN	Secreted Ly-6/uPAR-related protein 1	leading protein	3	35	3
PRT820_7_Q15833	Q15833	STXB2_HUMAN	Syntaxin-binding protein 2	leading protein	3	5	3
PRT820_7_Q9BRT3	Q9BRT3	MIEN1_HUMAN	Migration and invasion enhancer 1	leading protein	3	8	3
PRT820_7_Q9H6B4	Q9H6B4	CLMP_HUMAN	CXADR-like membrane protein	leading protein	3	17	3
PRT820_7_P84243	P84243	H33_HUMAN	Histone H3.3	leading protein	3	8	1
PRT820_7_Q9UBD6	Q9UBD6	RHCG_HUMAN	Ammonium transporter Rh type C	leading protein	3	7	3
PRT820_7_Q7Z4R8	Q7Z4R8	CF120_HUMAN	UPF0669 protein C6orf120	leading protein	3	16	3
PRT820_7_Q9H159	Q9H159	CAD19_HUMAN	Cadherin-19	leading protein	3	7	3
PRT820_7_Q96FN5	Q96FN5	KIF12_HUMAN	Kinesin-like protein KIF12	leading protein	3	7	3
PRT820_7_Q8N114	Q8N114	SHSA5_HUMAN	Protein shisa-5	leading protein	3	10	3
PRT820_7_O75131	O75131	CPNE3_HUMAN	Copine-3	leading protein	3	6	3
PRT820_7_Q6P9A2	Q6P9A2	GLT18_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 18	leading protein	3	9	3
PRT820_7_P80723	P80723	BASP1_HUMAN	Brain acid soluble protein 1	leading protein	3	11	3
PRT820_7_Q9UIB8	Q9UIB8	SLAF5_HUMAN	SLAM family member 5	leading protein	3	16	3
PRT820_7_O00757	O00757	F16P2_HUMAN	Fructose-1,6-bisphosphatase isozyme 2	leading protein	3	10	2
PRT820_7_P04083	P04083	ANXA1_HUMAN	Annexin A1	leading protein	3	6	3
PRT820_7_Q6GTX8	Q6GTX8	LAIR1_HUMAN	Leukocyte-associated immunoglobulin-like receptor 1	leading protein	3	17	3
PRT820_7_P01593	P01593	KVD33_HUMAN	Immunoglobulin kappa variable 1D-33	leading protein	3	16	0
PRT820_7_O75339	O75339	CILP1_HUMAN	Cartilage intermediate layer protein 1	leading protein	3	15	3
PRT820_7_P05026	P05026	AT1B1_HUMAN	Sodium/potassium-transporting ATPase subunit beta-1	leading protein	3	9	3
PRT820_7_P15848	P15848	ARSB_HUMAN	Arylsulfatase B	leading protein	3	8	3
PRT820_7_P00736	P00736	C1R_HUMAN	Complement C1r subcomponent	leading protein	3	23	1
PRT820_7_A2NJV5	A2NJV5	KV229_HUMAN	Immunoglobulin kappa variable 2-29	leading protein	3	16	1
PRT820_7_P09466	P09466	PAEP_HUMAN	Glycodelin	leading protein	3	12	3
PRT820_7_Q99983	Q99983	OMD_HUMAN	Osteomodulin	leading protein	3	6	3
PRT820_7_Q14019	Q14019	COTL1_HUMAN	Coactosin-like protein	leading protein	3	7	3
PRT820_7_P29323	P29323	EPHB2_HUMAN	Ephrin type-B receptor 2	leading protein	3	5	3
PRT820_7_P04433	P04433	KV311_HUMAN	Immunoglobulin kappa variable 3-11	leading protein	3	18	1
PRT820_7_Q8IZF2	Q8IZF2	AGRF5_HUMAN	Adhesion G protein-coupled receptor F5	leading protein	3	8	3
PRT820_7_P60763	P60763	RAC3_HUMAN	Ras-related C3 botulinum toxin substrate 3	leading protein	3	9	0
PRT820_7_A0A087WW87	A0A087WW87	KV240_HUMAN	Immunoglobulin kappa variable 2-40	leading protein	3	38	0
PRT820_7_P21926	P21926	CD9_HUMAN	CD9 antigen	leading protein	3	18	3
PRT820_7_P06702	P06702	S10A9_HUMAN	Protein S100-A9	leading protein	3	19	3
PRT820_7_Q15286	Q15286	RAB35_HUMAN	Ras-related protein Rab-35	leading protein	3	11	1
PRT820_7_Q13591	Q13591	SEM5A_HUMAN	Semaphorin-5A	leading protein	3	5	2
PRT820_7_P27930	P27930	IL1R2_HUMAN	Interleukin-1 receptor type 2	leading protein	3	6	3
PRT820_7_Q9NQR4	Q9NQR4	NIT2_HUMAN	Omega-amidase NIT2	leading protein	3	6	3
PRT820_7_Q08257	Q08257	QOR_HUMAN	Quinone oxidoreductase	leading protein	3	6	3
PRT820_7_Q9H299	Q9H299	SH3L3_HUMAN	SH3 domain-binding glutamic acid-rich-like protein 3	leading protein	3	17	3
PRT820_7_Q86V85	Q86V85	GP180_HUMAN	Integral membrane protein GPR180	leading protein	3	5	3
PRT820_7_P09228	P09228	CYTT_HUMAN	Cystatin-SA	leading protein	3	7	2
PRT820_7_Q8NFJ5	Q8NFJ5	RAI3_HUMAN	Retinoic acid-induced protein 3	leading protein	3	6	3
PRT820_7_P01023	P01023	A2MG_HUMAN	Alpha-2-macroglobulin	leading protein	3	5	3
PRT820_7_Q9ULI3	Q9ULI3	HEG1_HUMAN	Protein HEG homolog 1	leading protein	3	5	3
PRT820_7_P23142	P23142	FBLN1_HUMAN	Fibulin-1	leading protein	3	14	3
PRT820_7_P07737	P07737	PROF1_HUMAN	Profilin-1	leading protein	3	6	3
PRT820_7_Q99538	Q99538	LGMN_HUMAN	Legumain	leading protein	3	17	3
PRT820_7_P48061	P48061	SDF1_HUMAN	Stromal cell-derived factor 1	leading protein	3	8	3
PRT820_7_P00748	P00748	FA12_HUMAN	Coagulation factor XII	leading protein	3	12	3
PRT820_7_P16035	P16035	TIMP2_HUMAN	Metalloproteinase inhibitor 2	leading protein	3	9	3
PRT820_7_Q9Y653	Q9Y653	AGRG1_HUMAN	Adhesion G-protein coupled receptor G1	leading protein	3	16	3
PRT820_7_Q96KN2	Q96KN2	CNDP1_HUMAN	Beta-Ala-His dipeptidase	leading protein	3	6	3
PRT820_7_A0A0C4DH42	A0A0C4DH42	HV366_HUMAN	Immunoglobulin heavy variable 3-66	leading protein	3	19	0
PRT820_7_P61160	P61160	ARP2_HUMAN	Actin-related protein 2	leading protein	3	4	3
PRT820_7_P49419	P49419	AL7A1_HUMAN	Alpha-aminoadipic semialdehyde dehydrogenase	leading protein	3	4	3
PRT820_7_Q9HD89	Q9HD89	RETN_HUMAN	Resistin	leading protein	3	13	3
PRT820_7_O15230	O15230	LAMA5_HUMAN	Laminin subunit alpha-5	leading protein	3	5	3
PRT820_7_Q8TF66	Q8TF66	LRC15_HUMAN	Leucine-rich repeat-containing protein 15	leading protein	3	4	3
PRT820_7_P07148	P07148	FABPL_HUMAN	Fatty acid-binding protein, liver	leading protein	3	15	2
PRT820_7_Q92542	Q92542	NICA_HUMAN	Nicastrin	leading protein	3	7	3
PRT820_7_P13671	P13671	CO6_HUMAN	Complement component C6	leading protein	3	4	3
PRT820_7_O60888	O60888	CUTA_HUMAN	Protein CutA	leading protein	3	11	3
PRT820_7_P01780	P01780	HV307_HUMAN	Immunoglobulin heavy variable 3-7	leading protein	3	15	1
PRT820_7_Q96J84	Q96J84	KIRR1_HUMAN	Kin of IRRE-like protein 1	leading protein	3	5	3
PRT820_7_Q7Z5N4	Q7Z5N4	SDK1_HUMAN	Protein sidekick-1	leading protein	3	12	3
PRT820_7_P27348	P27348	1433T_HUMAN	14-3-3 protein theta	leading protein	3	10	2
PRT820_7_Q00325	Q00325	MPCP_HUMAN	Phosphate carrier protein, mitochondrial	leading protein	3	8	3
PRT820_7_Q9H6Y7	Q9H6Y7	RN167_HUMAN	E3 ubiquitin-protein ligase RNF167	leading protein	3	8	3
PRT820_7_P61026	P61026	RAB10_HUMAN	Ras-related protein Rab-10	leading protein	3	10	1
PRT820_7_P34096	P34096	RNAS4_HUMAN	Ribonuclease 4	leading protein	3	9	3
PRT820_7_Q14118	Q14118	DAG1_HUMAN	Dystroglycan	leading protein	3	6	3
PRT820_7_P28799	P28799	GRN_HUMAN	Progranulin	leading protein	3	25	3
PRT820_7_Q9H0X4	Q9H0X4	F234A_HUMAN	Protein FAM234A	leading protein	2	3	2
PRT820_7_P01699	P01699	LV144_HUMAN	Immunoglobulin lambda variable 1-44	leading protein	2	4	1
PRT820_7_P20933	P20933	ASPG_HUMAN	N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase	leading protein	2	2	2
PRT820_7_P13693	P13693	TCTP_HUMAN	Translationally-controlled tumor protein	leading protein	2	2	0
PRT820_7_P17342	P17342	ANPRC_HUMAN	Atrial natriuretic peptide receptor 3	leading protein	2	8	2
PRT820_7_Q7LBR1	Q7LBR1	CHM1B_HUMAN	Charged multivesicular body protein 1b	leading protein	2	4	2
PRT820_7_Q9BXJ0	Q9BXJ0	C1QT5_HUMAN	Complement C1q tumor necrosis factor-related protein 5	leading protein	2	5	2
PRT820_7_P36639	P36639	8ODP_HUMAN	7,8-dihydro-8-oxoguanine triphosphatase	leading protein	2	3	2
PRT820_7_Q13421	Q13421	MSLN_HUMAN	Mesothelin	leading protein	2	3	2
PRT820_7_P22223	P22223	CADH3_HUMAN	Cadherin-3	leading protein	2	3	2
PRT820_7_Q6PCB0	Q6PCB0	VWA1_HUMAN	von Willebrand factor A domain-containing protein 1	leading protein	2	4	2
PRT820_7_O15394	O15394	NCAM2_HUMAN	Neural cell adhesion molecule 2	leading protein	2	2	2
PRT820_7_P10643	P10643	CO7_HUMAN	Complement component C7	leading protein	2	3	2
PRT820_7_P50440	P50440	GATM_HUMAN	Glycine amidinotransferase, mitochondrial	leading protein	2	4	2
PRT820_7_Q96FV2	Q96FV2	SCRN2_HUMAN	Secernin-2	leading protein	2	3	2
PRT820_7_P28332	P28332	ADH6_HUMAN	Alcohol dehydrogenase 6	leading protein	2	3	2
PRT820_7_Q969X1	Q969X1	LFG3_HUMAN	Protein lifeguard 3	leading protein	2	10	2
PRT820_7_Q9Y490	Q9Y490	TLN1_HUMAN	Talin-1	leading protein	2	4	2
PRT820_7_P31946	P31946	1433B_HUMAN	14-3-3 protein beta/alpha	leading protein	2	7	1
PRT820_7_O94772	O94772	LY6H_HUMAN	Lymphocyte antigen 6H	leading protein	2	10	2
PRT820_7_Q9UQN3	Q9UQN3	CHM2B_HUMAN	Charged multivesicular body protein 2b	leading protein	2	7	2
PRT820_7_O43653	O43653	PSCA_HUMAN	Prostate stem cell antigen	leading protein	2	13	2
PRT820_7_P01040	P01040	CYTA_HUMAN	Cystatin-A	leading protein	2	8	2
PRT820_7_P13639	P13639	EF2_HUMAN	Elongation factor 2	leading protein	2	4	2
PRT820_7_Q96MM7	Q96MM7	H6ST2_HUMAN	Heparan-sulfate 6-O-sulfotransferase 2	leading protein	2	5	2
PRT820_7_P48637	P48637	GSHB_HUMAN	Glutathione synthetase	leading protein	2	4	2
PRT820_7_Q9ULV1	Q9ULV1	FZD4_HUMAN	Frizzled-4	leading protein	2	11	2
PRT820_7_Q86XT2	Q86XT2	VP37D_HUMAN	Vacuolar protein sorting-associated protein 37D	leading protein	2	2	2
PRT820_7_Q969E1	Q969E1	LEAP2_HUMAN	Liver-expressed antimicrobial peptide 2	leading protein	2	6	2
PRT820_7_Q9Y277	Q9Y277	VDAC3_HUMAN	Voltage-dependent anion-selective channel protein 3	leading protein	2	3	2
PRT820_7_O43405	O43405	COCH_HUMAN	Cochlin	leading protein	2	9	2
PRT820_7_P21964	P21964	COMT_HUMAN	Catechol O-methyltransferase	leading protein	2	2	2
PRT820_7_Q969H8	Q969H8	MYDGF_HUMAN	Myeloid-derived growth factor	leading protein	2	3	2
PRT820_7_Q14117	Q14117	DPYS_HUMAN	Dihydropyrimidinase	leading protein	2	7	2
PRT820_7_P55268	P55268	LAMB2_HUMAN	Laminin subunit beta-2	leading protein	2	6	2
PRT820_7_P45880	P45880	VDAC2_HUMAN	Voltage-dependent anion-selective channel protein 2	leading protein	2	4	2
PRT820_7_A0A075B6I0	A0A075B6I0	LV861_HUMAN	Immunoglobulin lambda variable 8-61	leading protein	2	6	2
PRT820_7_A0A0C4DH41	A0A0C4DH41	HV461_HUMAN	Immunoglobulin heavy variable 4-61	leading protein	2	6	0
PRT820_7_P09871	P09871	C1S_HUMAN	Complement C1s subcomponent	leading protein	2	4	2
PRT820_7_A0A0C4DH73	A0A0C4DH73	KV112_HUMAN	Immunoglobulin kappa variable 1-12	leading protein	2	17	0
PRT820_7_Q92956	Q92956	TNR14_HUMAN	Tumor necrosis factor receptor superfamily member 14	leading protein	2	7	2
PRT820_7_O60814	O60814	H2B1K_HUMAN	Histone H2B type 1-K	leading protein	2	6	0
PRT820_7_P14923	P14923	PLAK_HUMAN	Junction plakoglobin	leading protein	2	3	2
PRT820_7_O43567	O43567	RNF13_HUMAN	E3 ubiquitin-protein ligase RNF13	leading protein	2	6	2
PRT820_7_P60981	P60981	DEST_HUMAN	Destrin	leading protein	2	9	2
PRT820_7_Q9GZX9	Q9GZX9	TWSG1_HUMAN	Twisted gastrulation protein homolog 1	leading protein	2	11	2
PRT820_7_P06703	P06703	S10A6_HUMAN	Protein S100-A6	leading protein	2	6	1
